TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2013-07-22 03:00:00,0.0,2.60067999169214,-0.232817689977328,3.43246732386716,-0.350533631666041,3.4503196600235126,2.6110803311951565,205.90839767584094,246.89841647206197
2013-07-22 04:00:00,0.0,2.95002799380252,0.3979183407189871,3.94168981594006,0.487180096331141,3.971682647360789,2.9767438872195693,223.69689526308025,260.14900628746955
2013-07-22 05:00:00,0.0,3.34600669203703,0.644770346569316,4.70652007556032,0.9597210044483052,4.8033733592165815,3.4075635845823484,120.353862498333,84.9317428481819
2013-07-22 06:00:00,0.0613664124366818,3.3582376942991,1.57095129765343,5.14997214791343,2.37127773511408,5.6696711740039945,3.707512426278613,156.5498846361461,176.39035002599098
2013-07-22 07:00:00,0.282680191342485,2.824278001795609,1.2895983224815,4.607864445980639,2.13591718010836,5.078834211983544,3.104772143777011,164.9164389379048,146.15260746516242
2013-07-22 08:00:00,0.1590076090112309,2.5357027921749,1.0378870251774202,4.47532708503016,2.08071663756836,4.935375795606483,2.739890167009477,168.67940335715002,15.389581967635195
2013-07-22 09:00:00,0.35964663966313,2.20240798053349,2.08263468773295,3.6427333626683,4.07157576521988,5.463262355353489,3.0311661378529102,60.61532901486089,146.57466118516504
2013-07-22 10:00:00,0.0711399289321378,1.79458049885759,2.56904976225299,2.85049876149814,4.63692637672847,5.4430165728668,3.1337734199862157,287.1817598795892,94.94702326775905
2013-07-22 11:00:00,0.138614787994694,1.5438449524851598,1.15791152408496,3.44293079973168,3.50137235876271,4.91053773903109,1.9298228765673446,265.93672220193776,132.52737170252294
2013-07-22 12:00:00,0.0230182797920142,1.80719371994035,0.923207746868999,4.41154970833218,3.28966917913127,5.503062250893765,2.029350064742595,123.42537206692805,290.44031899152105
2013-07-22 13:00:00,0.0130509360190628,2.00097866203002,1.05586640355628,4.69755138196217,3.47710838401985,5.844422272594257,2.2624697717446574,111.79408135666927,333.93937261725614
2013-07-22 14:00:00,0.157034109931629,1.98033884571278,0.7652807746222329,4.70751659707122,2.8923465927169705,5.525068445196174,2.12306302493483,188.65549026431972,310.5733963516748
2013-07-22 15:00:00,0.0595808659009124,2.36790872989212,0.8712133283139101,4.58195488669709,2.58237431537695,5.2595596477695645,2.523094214755191,64.80881920608385,257.3656516249539
2013-07-22 16:00:00,0.0841086344637226,2.65686615833353,1.5442251946578205,4.23018279334731,3.3024077658712705,5.366595151231228,3.0730390877946787,195.99922582982936,108.38643876163405
2013-07-22 17:00:00,0.258434348964788,2.32395356551281,2.0044000953276297,3.69006813443633,3.95510868645416,5.409203967169991,3.068937913482303,352.07180158660685,356.38612445866966
2013-07-22 18:00:00,0.313034481398311,2.1049421812576203,2.13803061030566,3.43545688839988,4.10857832670274,5.3556306723583615,3.0003260617875487,170.4469892489401,263.9102194127977
2013-07-22 19:00:00,0.490085507258814,1.8821086087955297,1.96795540942453,3.5929072871230097,4.526525291648469,5.779136093724985,2.723083052127774,254.1350600956971,311.4963238606156
2013-07-22 20:00:00,0.3252513799113289,1.7846428095196598,2.09283919978582,3.3427803878856404,4.845596559517059,5.886763689773561,2.7504410325855697,114.17368681753715,138.69206810119385
2013-07-22 21:00:00,0.340381534961839,1.54804935951274,2.09915627867569,2.88388223211348,4.985721013657059,5.759704050966629,2.6082396174031586,15.093734707789736,10.630447312854812
2013-07-22 22:00:00,0.280424761868754,1.4792499717886,2.09186734149507,2.73938661303213,5.10279469179135,5.791610543038406,2.562047902255191,119.23463118014752,76.03954221961658
2013-07-22 23:00:00,0.4080443444637189,1.98836544094726,2.47137800403268,2.99001177302496,4.6235811906199,5.5061486929687975,3.1719562363894536,212.1481872316417,232.4739832946948
2013-07-23 00:00:00,0.472699933257112,2.22534110977487,2.32754297700178,3.39360298494184,4.359103865922751,5.524339574402432,3.220186231360596,285.0476485801023,311.98922190632493
2013-07-23 01:00:00,0.265200633176963,1.8172253295139096,4.20528750249133,2.65927873219433,6.40370088933838,6.93391292529797,4.581129869021037,84.4999697612443,37.58585410345768
2013-07-23 02:00:00,0.1506437329116269,1.58322496604678,4.67919288606323,2.27580539018874,6.82820273569866,7.197474749786538,4.939782116460054,320.4888418579658,305.5632725171763
2013-07-23 03:00:00,0.138614787994694,1.47849093239818,4.97857917091312,2.08144218944618,7.21906250489782,7.513139492757211,5.193475329510443,95.0955867673938,68.95575370695133
2013-07-23 04:00:00,0.150925660148994,1.5307006909136998,4.87681733024986,2.17114828209659,7.081435825602339,7.406795407932857,5.11139823118773,39.99113179214237,18.203469770794072
2013-07-23 05:00:00,0.14547504584815,1.36117623404705,4.19201421892656,1.9440544799815904,6.25689909808987,6.551956512738338,4.407469109570362,27.676685507861293,345.92781884583474
2013-07-23 06:00:00,0.116906302328095,1.26178898289703,4.10893329587298,1.81232391149495,6.184721550726019,6.444788485295015,4.2983071397113894,80.8485795286224,38.5295695810546
2013-07-23 07:00:00,0.0955737238536669,1.21272439055715,3.44871033929926,1.96587488089655,6.05871667990438,6.3696712516967136,3.655722015121203,346.6300864239265,266.57126847479867
2013-07-23 08:00:00,0.0945399843364638,1.01709505443274,2.7658736403559305,1.8963728631674,5.68620713461128,5.994095562623434,2.9469542487400964,319.8711596145531,219.81862854445717
2013-07-23 09:00:00,0.0575133900232679,0.928086851662312,2.47140338645596,1.74241781226737,5.38832183320284,5.663040880187695,2.6399204349401235,349.90187871980197,197.31954768986634
2013-07-23 10:00:00,0.118503897372286,0.890030340937146,2.4271591079067205,1.72019332985398,5.55286217422722,5.813204229857883,2.5851992849456,30.433957782864127,222.8091126328918
2013-07-23 11:00:00,0.104407480786725,0.8337318663933051,2.67246905230753,1.48178524578307,5.67458532613744,5.864861987995519,2.799499894727837,178.1157623643703,23.891220440255893
2013-07-23 12:00:00,0.141152143653538,0.575513723373791,2.46697895860104,1.0538629389507,5.650730035059559,5.74816292594582,2.5332195380526805,51.329613829575464,264.2408621783761
2013-07-23 13:00:00,0.0346771911981843,0.399384417538313,2.49106751025563,0.6526100110144001,5.6892655052622905,5.726573304852004,2.522880348653816,281.69141766179473,134.74026233258883
2013-07-23 14:00:00,0.0316699536536337,0.294335867272153,2.4271591079067205,0.39157336303167,5.545522084664791,5.5593295360268815,2.4449406818688666,65.2028989429682,260.4563799863563
2013-07-23 15:00:00,0.0664411216498609,0.256908389782114,2.24379115347485,0.3164142043245689,5.3528447336511205,5.362188423701174,2.2584509428261748,102.7943839608588,282.3768880355001
2013-07-23 16:00:00,0.0842026102095117,0.140222724666109,2.1631682458962302,0.0929571356953902,5.399331967546481,5.400132102536571,2.167708299694994,240.1075853262173,84.11661571393506
2013-07-23 17:00:00,0.0083491918960811,0.0864403830627758,2.1115499209221102,-0.0884754570975592,5.5332886020607495,5.533995903522519,2.1133184824749462,349.1066726378249,162.30711936862735
2013-07-23 18:00:00,0.0,0.0836097335047055,2.09041098783747,-0.142218296388121,5.51004498511307,5.511880058727442,2.0920823802155484,21.332983876426624,165.38838259848853
2013-07-23 19:00:00,0.0017649886508363,0.130787226139208,2.0304354102485003,-0.0573611817188131,5.30758084801616,5.307890801758842,2.034643274314243,332.09739639814416,85.45519805913773
2013-07-23 20:00:00,0.003556409920269,0.180166335096655,2.1061422868772,0.076793875758379,5.02009400682116,5.020681341877387,2.1138342510410983,246.4060046041359,16.480103204970874
2013-07-23 21:00:00,0.0079762225968678,0.073230685125115,1.81511325464218,-0.1175693249841799,4.80967810603163,4.811114842717562,1.8165898987998423,16.85015756735902,164.2472316462654
2013-07-23 22:00:00,0.0201960579505911,-0.145987397316543,1.76742775442799,-0.625499768504753,4.26039473711012,4.306067031107982,1.7734466970556586,55.17409270099597,207.161847834338
2013-07-23 23:00:00,0.0,-0.314568304330501,1.89819417769576,-0.913205795383551,3.60957346257505,3.723300337932483,1.924082730634899,30.086279925546478,115.74635701379066
2013-07-24 00:00:00,0.0,-1.08953725000661,2.51417285572023,-1.58357700127109,3.4921320295762404,3.834410284639218,2.740101561547014,254.22835887364272,199.05390960825298
2013-07-24 01:00:00,0.0,-1.18823499954464,2.2660268779756603,-1.60585573841469,3.0691646408543902,3.463891488668525,2.558667666159669,79.10510445899945,82.05960382757894
2013-07-24 02:00:00,0.0,-1.0895353447681,1.87073508411027,-1.4593117492306995,2.47948498069788,2.8770534494425246,2.1648873001659927,242.9454134299167,227.924522671241
2013-07-24 03:00:00,0.0161609566747547,-0.9021833054617328,1.55165636104155,-1.17884478428526,2.04545038105478,2.3608350825065494,1.794873861700193,212.96881566952197,225.52644687919383
2013-07-24 04:00:00,0.0,-0.7901857930057199,1.21581076239757,-1.0084611030809,1.57408627502838,1.8694227445015925,1.4500308263722668,7.112059109779693,28.575269668574947
2013-07-24 05:00:00,0.0,-0.8681998913919671,0.950081188886516,-1.10907862675508,1.21344528115584,1.643929697610062,1.2870218789473002,207.51079203007157,207.19786959458997
2013-07-24 06:00:00,0.0,-1.01093023048499,0.8128976614525129,-1.3054055022168898,1.0312266737255,1.6635840759700393,1.2972210832789448,18.37907087785061,349.98876001634744
2013-07-24 07:00:00,0.0,-0.941190354654856,0.553265133605196,-2.0265561858328502,1.11284542497034,2.3120023603393673,1.0917607758838512,204.69370108736985,108.66831499213004
2013-07-24 08:00:00,0.0,-2.01063362003299,0.566475399209952,-2.41885935305028,0.8110458564138359,2.551210683390314,2.08890926847411,71.18558955969274,231.71197372995812
2013-07-24 09:00:00,0.0,-1.87085836042429,-0.0935297938891959,-2.51807454189973,0.0815387231944571,2.5193943641168444,1.8731948182488702,306.97565054779807,110.74045478553126
2013-07-24 10:00:00,0.0,-1.97901426955068,-0.484248803506782,-2.722464842603721,-0.627089194590196,2.7937529735438464,2.0373989257833043,329.9545803693818,14.556454641722667
2013-07-24 11:00:00,0.0,-2.01861233464067,-0.8749678131243691,-2.39466907732374,-1.13704821399594,2.6509090197217047,2.2000828237971173,322.04534375563526,209.44774343253812
2013-07-24 12:00:00,0.0,-1.77688683282268,-1.10208276409844,-1.96415228613249,-1.6950926992513502,2.5944620756863483,2.0909120583088785,124.12282856191632,329.2541870705918
2013-07-24 13:00:00,0.0,-1.6604567011401798,-1.47247828817025,-1.86388534616449,-2.78207730885317,3.3487344976994544,2.219303666805,285.6038015457625,168.33482196535806
2013-07-24 14:00:00,0.0260167047099428,-1.4077974052301698,-1.93331332292077,-1.64827636686269,-4.14049171910642,4.456510592105319,2.3915672557458527,259.66816092024874,157.21919266884652
2013-07-24 15:00:00,0.116436424651403,-0.731675219216035,-2.25696483023729,-0.588812406781286,-5.0218476918510895,5.056249033674042,2.372601709377887,40.21975189821114,114.23642034853492
2013-07-24 16:00:00,0.0614603881824708,-0.3664273949531529,-2.27779640292171,0.0660779563663167,-5.6861863647742,5.68657029071668,2.3070815956387922,101.52691764228894,259.76337402327954
2013-07-24 17:00:00,0.0584531527424281,0.279257472372411,-2.31691911259733,1.02141855571172,-6.22145352410082,6.3047426449061925,2.3336878347788135,237.57505151327496,97.15586060012629
2013-07-24 18:00:00,0.1108918293435009,0.326834252070084,-2.60754495590196,1.20267033180771,-6.98512664621339,7.0879059101155395,2.627948120754283,263.1119763113393,112.71780723230131
2013-07-24 19:00:00,0.147918423656697,0.7544342534522759,-2.752349790415629,1.70821203612187,-7.077501356924599,7.280728934496954,2.8538746313710157,120.84255700590802,221.64355035169774
2013-07-24 20:00:00,0.1953763720516489,1.4878849814623702,-2.78334310587294,3.3166900800839705,-6.56754233751886,7.357516254989187,3.1560735991214943,158.58244471631633,234.96775246960624
2013-07-24 21:00:00,0.344892387595776,1.4497644561145402,-3.38898297513713,3.1165067838541605,-7.18063202710219,7.827776877406172,3.6860578649802016,327.6304348071171,310.3863217002404
2013-07-24 22:00:00,0.231839107681095,1.77364116759684,-3.57392669360372,3.55719050252468,-7.223023161469659,8.05143886907048,3.9898314504058314,125.63500827554981,135.64097092233487
2013-07-24 23:00:00,0.311342909556076,1.97015395330462,-3.99970371578777,3.51021228589632,-6.952858767814259,7.7886992070068475,4.458602518032788,158.18087490348807,125.88736433747363
2013-07-25 00:00:00,0.318861000786817,1.96749438176872,-3.94940308906197,3.38295040055233,-6.70990062457381,7.514460712802561,4.412348456568646,156.38604863747287,140.64909514576857
2013-07-25 01:00:00,0.294615161565883,2.55042906721252,-5.2173059253158,3.82094598361825,-7.866882948349861,8.74571183682416,5.8073203411916134,107.67578455221155,116.00626043639204
2013-07-25 02:00:00,0.263509065543745,2.66168159516122,-4.64131255635388,3.84277979194288,-6.83806631731102,7.8438579467828236,5.350358040336008,304.1301820712679,332.6984956184433
2013-07-25 03:00:00,0.2952729928386599,3.15426433675229,-4.22792654616814,4.626613510796831,-6.07435715238354,7.635664174975275,5.274916718385288,40.23656778533268,7.564533836526607
2013-07-25 04:00:00,0.310027251219537,2.60699180027735,-4.204000667765111,3.78120845246744,-6.006139122400921,7.097270215980656,4.946718898551124,107.88936654450663,85.61177565484923
2013-07-25 05:00:00,0.29376937669702,2.60549344973258,-4.07063604925931,3.81614254578684,-5.8952154964129,7.022571443489291,4.833081207897176,149.33594071221432,132.4886401679014
2013-07-25 06:00:00,0.416126288064687,2.59125911955733,-3.97404639200262,3.97072590872516,-6.00336603175122,7.197712689000975,4.744224757584538,181.71768961177077,160.22424590950823
2013-07-25 07:00:00,0.39648528564151,2.04473575835477,-2.85130239434916,3.86243021943504,-5.1886319988692495,6.468405461912148,3.5086848911687567,4.07724472093696,305.699008784346
2013-07-25 08:00:00,0.321868235174606,1.73719930904202,-2.32316078219331,3.91221130241518,-4.879155082362691,6.253922896270049,2.90085116116927,122.06651301071633,11.187624475734538
2013-07-25 09:00:00,0.342449012943991,1.48210512879599,-2.5726102181360497,3.48514201158556,-5.17643040001057,6.240324232527684,2.9689996543046937,208.64322805259872,339.19662892912993
2013-07-25 10:00:00,0.402217833493243,1.13448780241081,-2.90092643844434,2.7510893757117403,-5.92960182046919,6.536717104362522,3.1148734765772224,49.43427976477278,207.1811737394446
2013-07-25 11:00:00,0.390094907569253,0.8591658898104828,-2.9536519852954704,2.5087341033084303,-6.64339535370206,7.101299080217145,3.0760731585015515,168.71238767639034,272.64822465187535
2013-07-25 12:00:00,0.3381261075926169,0.820583363282817,-3.25582696808934,2.28035246823287,-7.120366945450519,7.476605701602841,3.357642968249359,0.8420302031845495,153.88283833540663
2013-07-25 13:00:00,0.3128465330634939,1.13860826640891,-3.3754563601045096,2.7532727565442,-7.11426614602118,7.628452901365489,3.562321493535457,195.57519315785748,51.38860758313331
2013-07-25 14:00:00,0.195752273982552,1.50682791278459,-3.38033015014957,3.4135271202807904,-6.83862093544097,7.643226000815623,3.7009677494889064,143.22342066112742,359.94359371290557
2013-07-25 15:00:00,0.1369232224659829,1.7600491548496595,-3.46761529913841,3.68164628650716,-6.62398371915416,7.578369197299069,3.888718155164471,288.7128558537406,165.25929626134666
2013-07-25 16:00:00,0.108824356622619,1.78851781520017,-3.25892847084529,3.73404742648625,-6.29176745932005,7.316382162340022,3.7174468057222296,21.69255050730999,271.1045653188403
2013-07-25 17:00:00,0.0957616753452449,1.72746003050105,-3.12024699047215,3.4947488872483903,-5.9212825485200895,6.875671371170412,3.566519232883681,13.7178494466566,283.24985411178295
2013-07-25 18:00:00,0.0821351364363752,1.68363327706671,-3.1521481616761897,3.310471544988569,-5.78151877977519,6.662220444496881,3.573605888287763,330.5223477180557,233.8311878450354
2013-07-25 19:00:00,0.0652194337978416,1.6581613178057302,-3.12467770869493,3.1288142597277098,-5.532495239432089,6.355940705058078,3.5373874171600477,313.01153149223,224.99099713222722
2013-07-25 20:00:00,0.0636218398059043,1.65965966835049,-2.8601638307947304,3.1637483530471098,-5.0643975377626695,5.971383931879183,3.3068122646645133,96.45388426198133,349.42630005555793
2013-07-25 21:00:00,0.0804435666986488,1.7199682777772298,-2.62976648320996,3.2375466251843306,-4.60572834430223,5.6297816770947176,3.1422862111485723,274.7415232712319,164.81060820195717
