TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2013-10-10 10:00:00,0.482048320280416,3.3129709610586806,2.72330771486058,6.393358707260621,5.41363263397592,8.377496872894328,4.288610672308368,326.5304624799569,278.63831254731986
2013-10-10 11:00:00,0.367616567750436,3.04300349571423,2.08347416014298,6.330877574944349,4.54692034724067,7.794517016023794,3.6879174137868813,64.68064799189324,350.89121794511675
2013-10-10 12:00:00,0.4649734719911429,2.87254192350607,1.23159735791405,6.533533769326709,3.067511857806549,7.217803856625384,3.12543263474368,180.99934032408078,69.67172712664683
2013-10-10 13:00:00,0.6767310488788749,3.2096863631197405,1.1297425228649398,7.17355788992302,2.7194157426455803,7.671711333296204,3.4027054996819905,289.52678309511225,211.0226395745358
2013-10-10 14:00:00,0.7156781352377041,3.14334910102888,0.917236298830654,7.07521802079914,2.35309162145423,7.456255777586964,3.2744413262160657,154.0250399613317,32.051247495679036
2013-10-10 15:00:00,0.685814916178561,3.29953556620483,0.784825013266808,7.22625936674631,1.9732434957887095,7.490828681071356,3.3915903723916707,335.0878728457976,226.6003781520826
2013-10-10 16:00:00,0.580228480423269,3.5606860536764504,0.5200024421391181,7.237125650627401,1.44286732032386,7.3795564763085615,3.5984562957852666,106.02322256624177,296.0555528845414
2013-10-10 17:00:00,0.474247284962378,3.3948428984493,0.328793138160558,7.368064371394559,1.03420718512643,7.440292808941126,3.4107276691130166,277.79529085324384,136.95376302843994
2013-10-10 18:00:00,0.551851115002145,3.6748869099341297,0.520928395185019,7.52997200122283,1.36525129464607,7.652737381926321,3.7116250071518886,48.80584206705862,282.26969435910485
2013-10-10 19:00:00,0.510287043352604,3.88691423497137,0.923717970151961,7.31318963779505,1.9908835016245705,7.5793376884391295,3.995166724731864,332.54009506106377,225.94448880805908
2013-10-10 20:00:00,0.521098923877148,4.074170050746839,1.20937448481242,7.15182532216083,2.40248363779463,7.5445697735902595,4.249876262541982,163.8987165841702,47.269236887108036
2013-10-10 21:00:00,0.481537880645497,4.161080261207649,0.957978232850298,7.25451170483715,2.18727556659714,7.577078228436872,4.269931057385692,61.32868367789251,202.83537845478077
2013-10-10 22:00:00,0.3871139652621589,5.864016558932519,1.75568678189402,8.32212409615442,2.45363965471863,8.67629512101806,6.1212030091765595,41.213495033848176,54.98898318138845
2013-10-10 23:00:00,0.593767193513413,5.7489759904964695,1.22557866311569,8.088498992710951,1.81271944268238,8.289135523862834,5.8781602563037785,183.7533063028818,149.5137962525513
2013-10-11 00:00:00,0.542673630402941,5.06628998948546,0.1769368386327919,6.8769083399692095,0.312142946245236,6.883988780876152,5.069378749159107,328.9044126996197,294.6032689488612
2013-10-11 01:00:00,0.389525264186343,4.96796026957924,-0.409512478783594,6.75768406213275,-0.4367158456773,6.771780756453108,4.984809897117173,328.1429958182032,270.0063660885938
2013-10-11 02:00:00,0.2636181552119019,4.99934738132345,-0.684918012204706,6.81027841522153,-0.7950050410235079,6.856524273134681,5.046046662743825,158.50479937370005,93.0332301102714
2013-10-11 03:00:00,0.1304758238616289,4.99934738132345,-0.778854783294078,6.777406944541039,-0.9489416746713158,6.8435177499471065,5.059653052592214,83.32521981768423,32.64577875201553
2013-10-11 04:00:00,0.0961906339733833,4.72165862880873,-0.810344950875175,6.481015850572,-1.03498485854433,6.563136453920604,4.790690884038838,20.14228582892656,342.03095570387757
2013-10-11 05:00:00,0.0873507298912099,4.74389116629421,-0.582441534652665,6.44102222791074,-0.7271115912487109,6.481933246074698,4.779512688437262,170.97412656781012,138.95344429495225
2013-10-11 06:00:00,0.0673419970058491,4.55338883529117,-0.331587657311728,6.292552752003879,-0.3748723072685739,6.303709176628349,4.565446337417159,344.66108604554927,301.36016307843397
2013-10-11 07:00:00,0.0835202108371974,4.28354686071251,-0.3865620176651679,6.11175966326121,-0.434026996181269,6.127151509052221,4.300953836234628,307.26201952666065,244.54855760279088
2013-10-11 08:00:00,0.0790428658005675,3.02152340933086,-0.67584457408812,5.707988431735919,-1.03364043379631,5.8008227419228815,3.096186299539925,311.9007565062543,177.60333051768464
2013-10-11 09:00:00,0.0862474863208413,2.183225966496,-0.9117539651193828,5.30421720021062,-1.75761316060281,5.587837160237795,2.365960885917878,209.58462692132548,321.3176856595601
2013-10-11 10:00:00,0.0354001343269589,1.87240637380684,-1.16100664749857,5.07137761622385,-2.44192535734285,5.628665061732693,2.2031436776135025,146.84883423150427,157.91125113054932
2013-10-11 11:00:00,0.0061787966826814,1.8083243539957496,-1.3643584076409,5.09767479276824,-3.13699295206701,5.985567063707733,2.2652838307273013,169.04112498599693,218.10221290837353
2013-10-11 12:00:00,0.0192930416997954,1.80745248978064,-1.40705693995425,5.05275044950491,-3.2438747195342703,6.0044159000693496,2.2905662476967685,106.39737672815295,168.49723213525522
2013-10-11 13:00:00,0.128312097666914,1.83055689148123,-1.46523369023119,5.05275044950491,-3.40050020267811,6.090458827821262,2.344749091041072,35.34989916394443,124.09446085168702
2013-10-11 14:00:00,0.0934615584600223,1.78957927337074,-1.5154044656993797,4.98207678754186,-3.59678621588841,6.144750621446593,2.3450041940985455,287.25157147249,33.402765957804604
2013-10-11 15:00:00,0.110679995016344,1.71852233983872,-1.6424325993316,4.90647240497675,-3.92415364203026,6.28271066237,2.3771629889159693,125.37407280299294,195.9977378777271
2013-10-11 16:00:00,0.17681657167116,1.28782141757099,-2.05180477788585,4.2780794571348,-4.889450611105599,6.496821616759975,2.4224753559344534,263.0873449221149,103.40860622536638
2013-10-11 17:00:00,0.248471621278818,0.975258096451598,-2.6864117143930297,3.49080773433718,-6.5457819006610505,7.418422967796462,2.857960156111784,231.70711993559962,126.57992123012627
2013-10-11 18:00:00,0.340623332907586,1.40857461136468,-2.8614756968777697,4.100025657615509,-6.859705079322739,7.991605856671842,3.1893769923926016,31.907896185613026,125.04092039329453
2013-10-11 19:00:00,0.4900879029726179,1.4582708716263402,-3.00184712185791,4.08797278503266,-7.08287958749336,8.177940128302346,3.337310305926086,341.79098681346113,107.91766631873452
2013-10-11 20:00:00,0.6148229027236191,1.3492878447367298,-3.0658949203279304,3.84581961768642,-7.18774471783859,8.151932449462414,3.349670036055327,236.20519311108637,344.3894463987126
2013-10-11 21:00:00,0.653508908253,1.56551017008571,-3.83660342858392,3.43711766555905,-7.07951852562332,7.869775117596555,4.143711857847222,107.14847331685132,255.21507998477955
2013-10-11 22:00:00,0.579396216720495,1.7612436863794398,-4.20861439136398,3.13963085590066,-6.63989163302215,7.344756143644325,4.562281711820024,73.35440858381025,284.4866898387054
2013-10-11 23:00:00,0.463187391491045,2.4443492989235,-4.602508351954651,3.6233893327484714,-6.4987270344805,7.440591597807471,5.211326762443526,293.094257614242,226.07771985988575
2013-10-12 00:00:00,0.5414632591824771,3.0481152678919203,-4.87471149545226,4.35916241814667,-6.742067913871349,8.028560066601973,5.749245067854583,147.5606306746845,97.84107710396756
2013-10-12 01:00:00,0.52136720167463,3.12155329436939,-5.18777879588038,4.4067690636269,-7.1038899702484,8.359716878551266,6.054514332675617,86.11008760374943,41.60387281985368
2013-10-12 02:00:00,0.66115914528248,3.49632428077438,-5.37200366783296,4.91562741451774,-7.3753472637093695,8.863359416082801,6.409579306283936,193.2869085422808,157.44990374819508
2013-10-12 03:00:00,0.7195541186582181,3.8144288637366897,-5.459838436503849,5.366168327629,-7.551543818304089,9.263993553549966,6.660308049124482,291.5249251404275,265.2634190731201
2013-10-12 04:00:00,0.718971657129075,3.81915106402358,-5.40850642883905,5.402294174041129,-7.54796258751964,9.282053736403109,6.621016284576392,302.6735532640005,281.75901359818135
2013-10-12 05:00:00,0.7332598136499441,3.71655053051752,-5.24367364867095,5.346557153862411,-7.4297819716329405,9.15354213108342,6.427196992442053,311.086762400706,287.51435242075286
2013-10-12 06:00:00,0.7384451973827081,3.4727132793399305,-4.971614008047481,5.23559919702516,-7.37104978676803,9.041231880164535,6.064378234041626,290.8414935302494,264.9858982203855
2013-10-12 07:00:00,0.7037418523538579,2.62271722769975,-3.68945452770877,4.71125834052912,-6.41486116732107,7.959045102724889,4.526667689206245,342.90893927932575,292.09874353806845
2013-10-12 08:00:00,0.485085277846007,1.87618029143597,-2.17059745647123,4.76080235846576,-5.16071414660824,7.021268375398818,2.869067061609424,349.43970955225313,243.27439273855225
2013-10-12 09:00:00,0.2090096030878749,2.09211363182739,-1.8203990930691103,5.24488870038828,-4.20882300410261,6.724808440344154,2.7732277776130885,120.0341846327583,349.3074160428182
2013-10-12 10:00:00,0.123444948745443,2.42824843406692,-1.56031692090076,5.48951228895041,-3.36436878513035,6.438456530325962,2.8863435954850694,175.01281954586761,105.07933064958115
2013-10-12 11:00:00,0.0721578304514677,2.7223127246596097,-1.34415213306786,5.491060539510929,-2.64454139745679,6.094698109950711,3.0360717263718433,146.58968564401948,114.37980319433086
2013-10-12 12:00:00,0.0643811079129169,2.83392836780428,-1.42172050020578,5.33107464825722,-2.46189862745007,5.8720781463747045,3.1705581802817,199.77703342497125,93.5298931600928
2013-10-12 13:00:00,0.0123121312494635,2.85925653297942,-1.43312761302019,5.20876285397615,-2.35231296544604,5.715294109349694,3.1983124732562387,227.4684195578286,94.72208698398777
2013-10-12 14:00:00,4.50119959399828e-05,2.8987512990152204,-1.2089778462172,5.01007069870944,-1.7170026242854,5.296121828080416,3.140762093216614,176.1292384292958,322.85337346639335
2013-10-12 15:00:00,0.0,2.92880166447725,0.430794620852991,4.804669457680481,0.0986813834284975,4.805682741609459,2.9603147121886524,247.41490440232548,299.4270566420902
2013-10-12 16:00:00,0.0002043544615675,1.66325198759075,1.95079240337197,4.097635035043109,3.0453180728703,5.105347690937731,2.5635908751745795,118.13320415658882,138.94752097940682
2013-10-12 17:00:00,0.024276319770311,1.43615708288486,2.06942637664174,4.03725326318284,5.33085955950345,6.687112796583426,2.5189427732802727,328.7713666954601,105.00830922131809
2013-10-12 18:00:00,0.114627548860761,2.13246697973354,2.64719664069117,4.7097100899686,5.819339438501821,7.486393032165405,3.3992742569761125,223.00420624652043,230.48351599559874
2013-10-12 19:00:00,0.690377793009877,2.9858973588551003,2.86450213980551,5.34913757146328,5.3473332211119,7.563547139804647,4.137747641721062,237.75631294038294,170.2019401973571
2013-10-12 20:00:00,0.643550008202359,3.97970587377784,2.99112109204537,6.165581700377389,4.937640419371331,7.8990309921558115,4.978439939284246,236.7232911383644,135.83491683308011
2013-10-12 21:00:00,0.593872526535234,4.59144545639767,2.29300578780401,7.073372612362161,3.98789801533637,8.12009425401201,5.13217760039318,65.29100342255492,260.51089380363464
2013-10-12 22:00:00,0.662299753760799,4.879928964833129,1.48880433438871,7.0842103662858,2.2903946235091697,7.4452631951591135,5.101984422546971,126.54145915835443,72.09634139281388
2013-10-12 23:00:00,0.777154180635771,5.6900009595023295,0.93384829596809,7.93316775697082,1.35784212723955,8.048533152242578,5.76612378977593,16.493116017710804,354.0165203957147
2013-10-13 00:00:00,0.562476201595098,6.877419686187559,0.263680418122012,9.52889800134656,0.400221015478813,9.537299092578431,6.8824725864227885,317.79939051378403,305.80124912070494
2013-10-13 01:00:00,0.6993747768046451,7.15296938680816,1.90687984829611,10.0468706337453,2.75256171441952,10.417111188947818,7.402780680558658,337.85616633796417,315.2592429608653
2013-10-13 02:00:00,0.755078930812487,7.50181649031852,2.25148583811886,10.4516186511091,3.1749845681167104,10.923225688229227,7.832396768146047,68.16640715318363,57.173941477048174
2013-10-13 03:00:00,0.7997425303029371,6.641093234923611,3.5512861007027503,9.31027276343549,5.051544397846089,10.59241614236237,7.530986145518574,11.970652631385747,352.03883224329616
2013-10-13 04:00:00,0.9274343734686792,5.686146201570491,4.80368909931426,7.9366319786996,6.88085014563646,10.504105192353245,7.4436340310701175,4.796740418965783,322.792809596835
2013-10-13 05:00:00,0.917653261349477,3.9050976730954905,8.613313892953531,5.613683008076941,12.695250136949802,13.881023483695133,9.457217564112721,9.862389115852238,339.2590157225636
2013-10-13 06:00:00,0.9724544679669672,4.27235128206745,7.68488513396504,6.1919721780469406,11.3821594357962,12.957394524964958,8.792635839133807,101.0266704085393,70.94442180995338
2013-10-13 07:00:00,0.9669413829500408,4.23685302153436,7.04585849264323,6.22189306642732,10.6038990256795,12.294495836627991,8.221620608154913,354.6851043853544,319.3303958769011
2013-10-13 08:00:00,0.96285386115341,4.43231257953137,6.84344429473763,6.83608730245378,10.8788318660519,12.84838792909819,8.153411839092211,254.86967754421403,209.86833271701516
2013-10-13 09:00:00,0.965708519685322,4.00720995339437,5.59271414073691,6.34375268455835,9.22708691100203,11.197425194482268,6.880129582397522,119.39592057140908,55.64119907439772
2013-10-13 10:00:00,0.969638964470083,4.08258897576093,5.424872064787639,6.676690569809179,9.22135914349428,11.38471174067593,6.789460189464107,39.34201326964558,338.7404296890127
2013-10-13 11:00:00,0.92791824342263,3.7788816356445,4.8365883766598,6.23114134101762,8.34715862762264,10.41643795001122,6.1377954952451725,351.499654174836,279.3279962739048
2013-10-13 12:00:00,0.942006107364447,3.72453861951977,4.61577288803551,6.117441965172159,7.95552252427965,10.035608343870852,5.931066285434508,304.66640693358795,227.78012397079647
2013-10-13 13:00:00,0.778678270613983,3.6872873584665298,4.12228372785243,6.0962253352297,7.208764835455629,9.440882045169195,5.5307604537553425,152.17537480142073,60.975009928487
2013-10-13 14:00:00,0.830631114977549,3.68816385872661,3.74031754172203,6.204484549551459,6.7018574110190094,9.132936071343826,5.252859027399335,4.757310658816095,261.3575381964297
2013-10-13 15:00:00,0.855255389179595,3.4024247739417404,3.55574701966486,5.82802537211097,6.50568137387828,8.734401517928747,4.92136477109633,58.49750904431903,310.6345074938831
2013-10-13 16:00:00,0.8300558486159609,3.21266246763522,3.13307494800523,5.78994424144503,6.09829390988896,8.409080980132801,4.48746685344527,323.4383646882784,197.13965141976905
2013-10-13 17:00:00,0.7848881210726608,3.2902327406519705,2.96802094640728,5.820953162130151,5.6901904749611605,8.140132883255147,4.43111496420151,201.02011540542617,69.44096125928627
2013-10-13 18:00:00,0.7005532030115891,3.18636745983293,2.54590648961792,5.954781135613331,5.21406980087874,7.914918967462147,4.078550899885987,20.91472463677701,233.0404633919752
2013-10-13 19:00:00,0.6085567836690571,2.9795133984549302,2.0496292550835298,5.83944971131076,4.50597454273209,7.375837546385968,3.616418141596283,177.49245801718826,358.1006720514797
2013-10-13 20:00:00,0.499455808570046,3.30995399650369,1.8706348817289904,6.3595291529771,4.03414969428049,7.531133699744614,3.8019824197005416,235.74646103428472,68.68717473574247
2013-10-13 21:00:00,0.629538231188121,3.88274691646354,1.81877669879449,6.5771356139253605,3.66972048659935,7.531637360742503,4.287618487853707,50.70961031377874,178.09989439973356
2013-10-13 22:00:00,0.560019897426771,4.812275442274441,3.05723932564942,6.94271446831843,4.55251265373263,8.302207878088442,5.7012899616328045,285.3060882653299,237.97615736627904
2013-10-13 23:00:00,0.485647931396217,5.14096303980305,3.65611769631226,7.20329820530397,5.18399902146301,8.874759201751043,6.308462378893028,67.83368461044893,49.384243225365026
2013-10-14 00:00:00,0.683342871765376,5.13526578811255,3.69849642645228,7.10319923326777,5.127437317323889,8.760482451930455,6.328493543572553,72.54092255349315,69.01203828614462
2013-10-14 01:00:00,0.651189450454972,4.93121160734775,2.19530559043435,6.75198757157137,3.08351419343579,7.4227620161079,5.397797194396386,146.3448323897453,114.98132734508454
2013-10-14 02:00:00,0.646956069085973,5.4339048369816,2.6253218844731,7.46121148518989,3.65865826408472,8.309961318807984,6.03486841401413,236.6432294974752,217.48162386120885
