TIMESTAMP,tclw,tciw,sp,rh,TCC,windU,windV,TT,SSRD,STRD,TSR,TP,POWER
2014-02-17 16:00:00,0.000228882,0.0,94211.8125,42.57855225,0.015960693,-1.479194641,-1.282663345,297.2019043,673.1819444444445,330.6825000000001,749.6888888888889,0.0,0.281217949
2014-02-17 17:00:00,0.0,0.0,94208.8125,42.05921936,0.004669189,-1.546240807,-1.842751503,296.9223633,478.8000000000002,328.093333333333,550.6577777777775,0.0,0.116153846
2014-02-17 18:00:00,0.0,0.0,94204.875,44.07423401,0.0,-1.307139397,-1.889223099,295.9501953,249.17777777777792,324.51388888888914,310.00444444444474,0.0,0.034230769
2014-02-17 19:00:00,0.0,0.0,94229.0,48.49729919,0.000976563,-1.443152428,-1.58343792,292.8442383,44.697777777777446,319.39138888888874,74.27111111111117,0.0,0.012692308
2014-02-17 20:00:00,6.1e-05,0.0,94276.6875,53.6161499,0.006988525,-2.682711601,-1.359210014,292.3979492,0.0,321.92111111111126,0.0,0.0,0.000192308
2014-02-17 21:00:00,0.0001297,0.0,94326.875,68.2053833,0.008178711,-3.824662209,-1.337718964,290.9155273,0.0,320.1125000000002,0.0,0.0,0.0
2014-02-17 22:00:00,0.000209808,0.0,94382.3125,75.06506348,0.012542725,-2.832351685,-0.471796036,289.5581055,0.0,314.2191666666663,0.0,0.0,0.0
2014-02-17 23:00:00,0.001441956,0.0,94393.875,78.59712219,0.041366577,-1.955024719,0.049132347,288.2844238,0.0,309.1122222222225,0.0,0.0,0.0
2014-02-18 00:00:00,0.016223907,2.38e-05,94399.1875,81.2881012,0.273345947,-1.989059448,0.28096962,287.0625,0.0,310.87305555555577,0.0,0.0,0.0
2014-02-18 01:00:00,0.021690369,0.000580788,94370.875,83.34443665,0.403442383,-1.60432148,0.810320854,286.8918457,0.0,317.7113888888889,0.0,0.0,0.0
2014-02-18 02:00:00,0.019664764,0.001992226,94334.6875,84.22798157,0.566802979,-1.030244827,0.807225227,287.5219727,0.0,342.90666666666675,0.0,0.0,0.0
2014-02-18 03:00:00,0.015277863,0.006398201,94298.875,84.96420288,0.606018066,-0.925852776,1.12336731,287.0095215,0.0,330.52444444444427,0.0,0.0,0.0
2014-02-18 04:00:00,0.010410309,0.010556221,94271.4375,86.03747559,0.677764893,-0.892260552,1.267043114,286.6784668,0.0,317.54222222222234,0.0,0.0,0.0
2014-02-18 05:00:00,0.013565063,0.009644508,94285.0,86.93690491,0.519393921,-0.631093025,1.492101669,286.3254395,0.0,322.5377777777776,0.0,0.0,0.0
2014-02-18 06:00:00,0.017694473,0.001387119,94306.1875,86.69517517,0.327972412,-0.572104454,0.951083183,287.2368164,2.6400000000003274,343.1511111111113,6.066666666666606,0.0,0.004102564
2014-02-18 07:00:00,0.007598877,0.0,94316.625,84.44068909,0.271636963,-1.151741982,0.793335915,288.5168457,110.26222222222168,330.9333333333334,155.89333333333343,0.0,0.067692308
2014-02-18 08:00:00,0.001869202,0.0,94300.125,78.11183167,0.095794678,-0.914880753,0.087827683,290.1374512,327.0799999999999,341.2622222222217,397.5155555555557,0.0,0.398141026
2014-02-18 09:00:00,0.004760742,0.0,94298.9375,70.62240601,0.204437256,-0.44258976,-0.407085419,292.1628418,561.7111111111117,334.89333333333343,641.1066666666666,0.0,0.469551282
2014-02-18 10:00:00,0.010570526,0.0,94259.5,63.91096497,0.227783203,0.140942574,-1.135929108,294.3413086,747.3288888888883,344.3955555555558,834.7777777777783,0.0,0.718269231
2014-02-18 11:00:00,0.014232636,0.0,94193.0,55.58363342,0.229156494,1.260756493,-1.723126411,296.4492188,887.9680555555556,344.80611111111114,977.1380555555556,0.0,0.681858974
2014-02-18 12:00:00,0.055332184,0.0,94119.1875,46.39645386,0.687774658,2.341550827,-1.545005798,297.8789062,910.8683333333332,358.91611111111104,1015.8647222222222,0.0,0.797820513
2014-02-18 13:00:00,0.044533867,0.0,94046.125,41.95071411,0.842147827,2.354115486,-1.734787941,298.5341797,747.2186111111109,384.5280555555555,892.7263888888888,0.0,0.560384615
2014-02-18 14:00:00,0.038909912,0.0,93964.5625,38.24507141,0.564478099,2.28579998,-2.174284935,299.0725098,671.0788888888892,402.90166666666687,819.5494444444448,0.0,0.452371795
2014-02-18 15:00:00,0.00617218,0.0,93896.0,36.67166138,0.245802581,2.260335922,-2.514257431,299.09375,511.4172222222219,385.18027777777775,659.0783333333334,0.0,0.259038462
2014-02-18 16:00:00,0.001289368,0.000171185,93827.3125,35.44992065,0.023376465,2.238102913,-2.347770691,299.5959473,633.2283333333335,368.2550000000001,727.0697222222216,0.0,0.221730769
2014-02-18 17:00:00,0.000513077,7.34e-05,93812.875,34.53509521,0.012023926,1.873096466,-2.064176559,299.1745605,444.0294444444444,346.27999999999975,526.4044444444444,0.0,0.131858974
2014-02-18 18:00:00,0.000154495,0.0,93775.75,37.3067627,0.0,0.87295723,-1.375411034,297.9438477,234.95111111111143,342.6916666666666,300.4400000000005,0.0,0.051025641
2014-02-18 19:00:00,0.0,0.000189543,93777.125,41.87002563,0.044723511,0.63962841,-2.109419823,295.8088379,41.275555555555,329.8080555555557,71.12444444444463,0.0,0.013333333
2014-02-18 20:00:00,0.0,0.001394987,93781.1875,47.14135742,0.121704102,0.387796402,-1.0990839,296.3859863,0.0,329.20388888888874,0.0088888888885776,0.0,0.000192308
2014-02-18 21:00:00,0.0,0.000885487,93813.125,52.0756073,0.134490967,-0.783342362,-0.698988915,293.3552246,0.0,330.8808333333336,0.0,0.0,0.0
2014-02-18 22:00:00,0.000816345,0.0,93809.4375,54.71052551,0.049102783,-1.051996231,-1.246160507,292.0488281,0.0,329.7974999999997,0.0,0.0,0.0
2014-02-18 23:00:00,0.005844116,0.0,93798.25,58.82188416,0.135345459,-1.809165001,-1.582745552,291.1860352,0.0,331.1627777777776,0.0,0.0,0.0
2014-02-19 00:00:00,0.007299423,0.0,93756.9375,70.57672119,0.095214844,-1.567152977,-1.727041245,290.7888184,0.0,334.13027777777825,0.0,0.0,0.0
2014-02-19 01:00:00,0.011169434,0.0,93706.5,76.7878418,0.158996582,-0.872303963,-2.198020935,290.692627,0.0,339.9244444444439,0.0,0.0,0.0
2014-02-19 02:00:00,0.013824463,0.0,93656.5,78.02516174,0.099212646,-0.278757095,-2.246631622,290.9707031,0.0,343.6800000000003,0.0,0.0,0.0
2014-02-19 03:00:00,0.014205933,0.000252724,93592.6875,81.36009216,0.055099487,-0.142210007,-2.190725327,290.7385254,0.0,348.01777777777806,0.0,0.0,0.0
2014-02-19 04:00:00,0.007017508,0.0,93557.375,84.6124115,0.041046143,0.282617569,-1.710148811,290.435791,0.0,340.7333333333336,0.0,0.0,0.0
2014-02-19 05:00:00,0.003790329,0.000762939,93548.5625,86.78860474,0.068237305,0.330950737,-1.779423714,289.9509277,0.0,336.844444444444,0.0,0.0,0.0
2014-02-19 06:00:00,0.008407593,0.000265121,93581.125,89.12870789,0.081695557,1.026931763,-1.612149239,289.5571289,2.582222222222299,331.78666666666686,5.471111111110986,0.0,0.003782051
2014-02-19 07:00:00,0.01625061,4.67e-05,93601.375,87.99172974,0.146972656,1.15421772,-1.477272034,291.9084473,113.4266666666672,348.21333333333314,159.43111111111102,0.0,0.059679487
2014-02-19 08:00:00,0.037399292,8.82e-05,93599.4375,81.14520264,0.365966797,2.219443321,-2.140219688,293.9301758,278.2222222222217,362.96,361.56444444444514,0.0,0.375384615
2014-02-19 09:00:00,0.113777161,0.0,93567.6875,75.37254333,0.881317139,3.280203819,-3.106327057,295.6721191,451.9777777777781,374.9111111111115,560.3199999999997,0.0,0.610897436
2014-02-19 10:00:00,0.113638103,0.001443863,93511.5,71.4553833,0.598815918,4.04944706,-3.693766594,296.4245605,467.9911111111114,386.9688888888877,618.373333333333,0.000467777,0.737371795
2014-02-19 11:00:00,0.022263043,0.007774353,93336.3125,58.1545105,0.431328297,1.9422369,-4.780269623,300.0402832,850.6555555555556,388.0672222222222,955.3358333333332,0.0,0.781217949
2014-02-19 12:00:00,0.054996587,0.149795532,93196.875,47.09738159,0.910307169,2.66163063,-5.207406044,301.1599121,895.1944444444443,389.8491666666666,1033.22,0.0,0.476089744
2014-02-19 13:00:00,0.169734001,0.207015991,93278.3125,76.05027771,0.903320313,2.777151108,-6.076888084,295.904541,524.6902777777777,392.5341666666668,750.8944444444446,0.004667282,0.229230769
2014-02-19 14:00:00,0.051391602,0.071586609,93120.875,69.60015869,0.853515625,1.233980179,-4.26363945,297.3637695,507.146666666667,393.6830555555555,731.1780555555556,0.00031209,0.153589744
2014-02-19 15:00:00,0.29336983,0.079597473,93086.875,81.14553833,0.865112305,1.884536743,-5.291332245,295.1413574,584.7658333333329,400.3975,767.8013888888886,0.004362822,0.097628205
2014-02-19 16:00:00,0.036929477,0.001914978,93028.375,71.66271973,0.231409729,0.430689812,-5.188066483,296.5114746,389.3386111111113,392.6033333333333,557.6013888888892,8.77380000000004e-05,0.024487179
2014-02-19 17:00:00,0.225390077,0.178703308,92967.0,63.38908386,0.805969238,-0.115523338,-5.156878471,297.2229004,361.07111111111135,389.52750000000015,468.528888888889,3.3378000000000574e-05,0.13224359
2014-02-19 18:00:00,0.180465698,0.051071167,93037.8125,83.09239197,0.580291748,2.116893768,-5.3979702,294.0769043,113.40111111111128,392.423888888889,193.58666666666613,0.0039372449999999,0.047371795
2014-02-19 19:00:00,0.115333557,0.008430481,93133.0625,86.29229736,0.398925781,2.116333961,-4.700982094,293.0725098,29.542222222221422,369.5699999999997,59.17777777777792,0.000153541,0.008269231
2014-02-19 20:00:00,0.015052795,0.000133514,93199.625,85.72776794,0.149688721,2.454283714,-3.786664009,292.6259766,0.0,367.3997222222224,0.0,7.057199999999965e-05,6.41e-05
2014-02-19 21:00:00,0.001731873,5.72e-06,93323.375,66.15345764,0.041992188,5.296525002,-1.012407303,291.684082,0.0,342.68694444444463,0.0,0.0,0.0
2014-02-19 22:00:00,0.004425049,0.0,93419.375,63.60346985,0.242462158,4.757813454,-1.363350868,290.3044434,0.0,321.2999999999993,0.0,0.0,0.0
2014-02-19 23:00:00,0.001647949,0.0,93428.625,63.05223083,0.034667969,4.695613861,-1.607043266,289.7695312,0.0,322.8463888888891,0.0,0.0,0.0
2014-02-20 00:00:00,0.001117706,0.0,93454.0,63.02223206,0.012710571,4.985858917,-1.379515648,288.8886719,0.0,306.5377777777776,0.0,0.0,0.0
2014-02-20 01:00:00,0.000270844,0.0,93486.5,63.43623352,0.0,4.842154503,-1.464903831,287.9223633,0.0,298.8622222222229,0.0,0.0,0.0
2014-02-20 02:00:00,0.0,0.0,93498.625,62.6900177,0.0,4.637675285,-1.681713104,286.9689941,0.0,288.2666666666664,0.0,0.0,0.0
2014-02-20 03:00:00,0.0,0.0,93528.6875,60.27897644,0.000976563,4.420796394,-1.823223114,286.2775879,0.0,283.2399999999998,0.0,0.0,0.0
2014-02-20 04:00:00,0.0,0.0,93567.9375,62.35906982,0.006378174,4.355300903,-1.729946136,285.421875,0.0,276.21333333333314,0.0,0.0,0.0
2014-02-20 05:00:00,0.0001297,0.0,93656.9375,66.24562073,0.024719238,3.977793694,-1.430030823,284.5551758,0.0,270.78666666666686,0.0,0.0,0.0
2014-02-20 06:00:00,0.000488281,0.0,93750.3125,70.84085083,0.030700684,3.588543892,-1.36823082,284.0239258,2.4172222222223354,268.5511111111109,4.720000000000255,0.0,0.000705128
2014-02-20 07:00:00,0.000606537,0.0,93849.5,71.52418518,0.063049316,4.694144249,-1.46551609,284.8806152,119.03583333333336,274.8355555555563,155.64444444444416,0.0,0.031538462
2014-02-20 08:00:00,0.015184402,0.0,93936.125,65.81391907,0.782623291,5.347839355,-0.926445961,286.1652832,322.1677777777777,294.1822222222217,377.4488888888891,0.0,0.463974359
2014-02-20 09:00:00,0.036010742,0.0,93997.4375,59.24835205,0.862716675,5.292339325,-0.980648994,287.2651367,421.3155555555559,326.6000000000004,509.6355555555556,0.0,0.71525641
2014-02-20 10:00:00,0.040271759,0.0,94048.625,52.68830872,0.75869751,5.482595444,-1.03101635,288.5739746,562.2311111111112,351.2711111111112,666.4488888888882,0.0,0.798782051
2014-02-20 11:00:00,0.045150757,5.72e-06,94062.4375,51.98910522,0.967254639,6.451372147,-0.800758362,288.5571289,664.9527777777778,352.3902777777778,780.9408333333333,0.0,0.785512821
2014-02-20 12:00:00,0.031032562,2.19e-05,94100.75,48.10092163,0.990356445,6.440537453,-0.61583519,289.2473145,643.9683333333332,360.8544444444444,784.4508333333333,0.0,0.752179487
2014-02-20 13:00:00,0.012185097,0.0,94093.875,42.75654602,0.628616333,6.198613167,-0.463513374,290.230957,711.3444444444444,355.7413888888889,845.6327777777776,0.0,0.680769231
2014-02-20 14:00:00,0.00186491,0.0,94054.25,36.02801514,0.12676239,5.954315186,-0.600870132,291.3525391,881.2808333333335,336.1644444444444,960.1441666666668,0.0,0.668910256
2014-02-20 15:00:00,2.34e-05,0.0,94047.5,34.16096497,0.003860474,5.977154732,-0.263332367,291.5825195,848.7525,295.06611111111124,906.2188888888886,0.0,0.562820513
2014-02-20 16:00:00,0.0,0.0,94053.875,33.84941101,0.0,5.716116905,-0.034179688,291.3374023,688.2952777777778,287.7275,744.1325000000006,0.0,0.338141026
2014-02-20 17:00:00,0.0,0.0,94118.4375,33.13085938,0.0,5.4000597,0.12183857,290.7209473,479.1702777777773,282.2533333333336,533.5244444444443,0.0,0.107179487
2014-02-20 18:00:00,0.0,0.0,94216.25,35.99667358,0.0,4.437282562,-0.048020363,289.5893555,245.3777777777777,277.08222222222184,293.78666666666595,0.0,0.0325
2014-02-20 19:00:00,0.0,0.0,94285.6875,40.92877197,0.0,3.094546318,-0.466905594,287.7941895,39.08000000000084,272.16638888888883,63.3288888888892,0.0,0.011153846
2014-02-20 20:00:00,0.0,0.0,94375.375,44.1275177,0.0,2.50856781,-0.69393158,286.4350586,0.0,272.3808333333336,0.0,0.0,6.41e-05
2014-02-20 21:00:00,0.0,0.0,94485.125,45.31358337,0.0,2.051187515,-0.989243507,285.048584,0.0,268.618611111111,0.0,0.0,0.0
2014-02-20 22:00:00,0.0,0.0,94517.5,45.45072937,0.0,2.086181641,-0.991331101,284.0634766,0.0,265.14305555555575,0.0,0.0,0.0
2014-02-20 23:00:00,0.0,0.0,94534.8125,46.58906555,0.0,2.23608017,-0.741563797,283.3444824,0.0,263.8586111111108,0.0,0.0,0.0
2014-02-21 00:00:00,0.0,0.0,94512.5,47.62557983,0.0,2.372471809,-0.680235863,282.6628418,0.0,262.87305555555577,0.0,0.0,0.0
2014-02-21 01:00:00,0.0,0.0,94502.5625,49.39482117,0.0,2.249197006,-0.877708435,282.2600098,0.0,262.1119444444448,0.0,0.0,0.0
2014-02-21 02:00:00,0.0,0.0,94489.5,51.59686279,0.0,2.054099083,-1.190216064,281.8303223,0.0,260.5855555555554,0.0,0.0,0.0
2014-02-21 03:00:00,0.0,0.0,94494.0625,53.46063232,0.0,2.071136475,-1.095527649,281.5671387,0.0,259.8266666666668,0.0,0.0,0.0
2014-02-21 04:00:00,0.0,0.0,94507.875,55.32414246,0.0,2.212443352,-0.822572708,281.2470703,0.0,258.9555555555553,0.0,0.0,0.0
2014-02-21 05:00:00,0.0,0.0,94538.625,56.99996948,0.0,2.285214424,-0.555325508,280.7995605,0.0,258.2977777777778,0.0,0.0,0.0
2014-02-21 06:00:00,0.0,0.0,94593.125,58.53089905,0.0,2.0815382,-0.003411293,280.6396484,2.173333333333176,257.2666666666664,4.195555555555984,0.0,0.003141026
2014-02-21 07:00:00,0.0,0.0,94664.6875,60.95083618,0.0,1.342307091,0.431352615,283.4689941,122.07999999999991,267.8355555555554,155.89333333333343,0.0,0.035448718
2014-02-21 08:00:00,0.0,0.0,94702.125,54.36381531,0.0,0.997872949,0.577496648,285.9953613,350.3822222222225,276.0622222222228,397.1599999999999,0.0,0.431153846
2014-02-21 09:00:00,0.0,0.0,94730.4375,47.66133118,0.0,0.538794518,0.564382136,288.3605957,578.2977777777769,283.3511111111111,626.9866666666667,0.0,0.675512821
2014-02-21 10:00:00,0.0,0.0,94742.5,41.47901917,0.0,0.064972878,0.258810818,290.5522461,775.6888888888898,291.56444444444423,823.0933333333332,0.0,0.79
2014-02-21 11:00:00,0.0,0.0,94747.375,36.320755,0.0,-0.437865257,-0.596962929,292.4331055,924.1394444444444,298.7322222222222,969.4258333333332,0.0,0.832371795
2014-02-21 12:00:00,0.0,0.0,94712.875,34.39582825,0.0,0.026961327,-1.012985229,293.6882324,1009.8141666666668,301.07,1055.8869444444445,0.0,0.816153846
2014-02-21 13:00:00,0.0,0.0,94661.25,33.2071991,0.0,0.186393738,-1.113710403,294.6601562,1025.4919444444445,305.3544444444444,1076.137222222222,0.0,0.775448718
2014-02-21 14:00:00,0.0,0.0,94623.75,32.66096497,0.0,0.086960793,-1.250854492,295.4030762,970.6952777777778,309.19083333333344,1028.4049999999995,0.0,0.676730769
2014-02-21 15:00:00,0.0,0.0,94585.0,32.22059631,0.0,0.060232162,-1.506073952,295.8425293,850.7613888888886,311.9475,915.660555555556,0.0,0.523910256
2014-02-21 16:00:00,0.0,0.0,94553.0625,33.21116638,0.0,0.460279465,-1.702058792,295.911377,676.1333333333332,312.6858333333332,745.9688888888886,0.0,0.320128205
2014-02-21 17:00:00,0.0,0.0,94566.6875,34.56370544,0.0,1.191138268,-1.987382889,295.6508789,462.8888888888896,311.5058333333334,531.666666666667,0.0,0.102820513
2014-02-21 18:00:00,0.0,0.0,94607.375,35.37812805,0.001678467,1.207838058,-1.519625664,294.2810059,233.19111111111036,308.153888888889,291.25777777777785,0.0,0.032371795
2014-02-21 19:00:00,0.00202179,0.0,94695.8125,39.02574158,0.04788208,0.825875282,-1.256336212,291.2980957,34.81777777777825,303.0188888888888,60.59555555555562,0.0,0.010769231
2014-02-21 20:00:00,0.008914948,0.0,94823.375,48.54206848,0.174468994,-2.227590561,0.657071114,290.2727051,0.0,306.8572222222224,0.0,0.0,0.000128205
2014-02-21 21:00:00,0.002235413,0.0,94935.5,64.55383301,0.102416992,-4.278806686,-0.008861542,288.1901855,0.0,310.8241666666663,0.0,0.0,0.0
2014-02-21 22:00:00,0.001419067,0.0,94995.4375,72.95491028,0.028991699,-2.798781395,-0.387543678,287.1027832,0.0,303.58555555555586,0.0,0.0,0.0
2014-02-21 23:00:00,0.018814087,0.0,95019.5625,77.32392883,0.270935059,-2.038668633,-0.121703148,285.9343262,0.0,295.7816666666663,0.0,0.0,0.0
2014-02-22 00:00:00,0.029220581,0.0,94996.5,80.24031067,0.469238281,-1.373587608,0.379653931,286.1479492,0.0,326.36361111111137,0.0,0.0,0.0
2014-02-22 01:00:00,0.035003662,0.0,94978.375,80.4133606,0.602966309,-1.023023605,0.543068886,286.2841797,0.0,337.6388888888887,0.0,0.0,0.0
2014-02-22 02:00:00,0.043228149,0.0,94948.8125,82.04780579,0.585479736,-0.784291267,0.897090912,286.6262207,0.0,326.596111111111,0.0,0.0,0.0
2014-02-22 03:00:00,0.077682495,0.0,94939.3125,84.12774658,1.0,-0.493672371,1.123486519,286.501709,0.0,330.0222222222228,0.0,0.0,0.0
2014-02-22 04:00:00,0.140396118,0.0,94944.625,83.86180115,1.0,-0.333493233,0.793362618,286.7722168,0.0,367.5377777777776,0.0,7.29e-05,0.0
2014-02-22 05:00:00,0.14189148,0.0,94976.75,83.79446411,0.982666016,-0.585637093,0.613249779,287.1054688,0.0,374.8266666666668,0.0,4.380600000000001e-05,0.0
2014-02-22 06:00:00,0.125068665,0.0,95010.1875,83.34820557,0.970001221,-1.005940437,0.142105103,287.1862793,0.8488888888887232,374.7022222222222,3.075555555555184,3.099400000000001e-05,0.000320513
2014-02-22 07:00:00,0.087112427,0.0,95060.8125,82.44458008,0.85333252,-1.399148941,-0.628133774,287.5083008,44.18222222222266,375.83111111111066,96.47555555555572,3.421299999999998e-05,0.029871795
2014-02-22 08:00:00,0.080070496,0.0,95080.875,76.87886047,0.995330811,-1.146052361,-1.446647644,288.1994629,157.80888888888876,360.3911111111111,249.93777777777723,8.107000000000009e-06,0.155833333
2014-02-22 09:00:00,0.081077576,0.0,95091.375,71.03778076,0.981933594,-0.236237526,-1.703783035,289.1311035,247.8800000000001,380.5066666666671,384.644444444445,7.391000000000011e-06,0.349038462
2014-02-22 10:00:00,0.038795471,0.0,95069.4375,66.85121155,0.962615967,0.380778313,-1.505090714,290.2314453,391.1599999999999,384.3644444444444,553.2933333333331,2.379999999999798e-07,0.723269231
2014-02-22 11:00:00,0.001304626,0.0,95040.25,54.97648621,0.195739746,-0.01595974,-1.184188843,293.4611816,888.6533333333333,338.7702777777778,965.5819444444444,0.0,0.664358974
2014-02-22 12:00:00,0.003944397,0.0,94975.0625,50.83613586,0.135620117,0.369417191,-0.891124725,294.7766113,976.4577777777778,332.28194444444443,1053.2069444444444,0.0,0.764871795
2014-02-22 13:00:00,0.012367249,0.0,94932.0,47.45452881,0.313690186,0.602650642,0.139612198,295.9233398,962.6791666666666,349.75277777777774,1050.2044444444446,0.0,0.757948718
2014-02-22 14:00:00,0.016677856,0.0,94872.25,44.05882263,0.633666992,0.182021141,0.020028114,296.7998047,935.7972222222224,345.82527777777784,1020.7047222222222,0.0,0.658076923
2014-02-22 15:00:00,0.04296875,0.0,94807.375,41.9775238,0.72341919,-0.409404755,-0.654709816,297.4309082,760.9888888888886,363.56527777777774,854.7108333333335,0.0,0.508012821
