TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2013-05-18 18:00:00,0.360495438566557,2.2639183942735297,-2.30193249340662,5.23298209613572,-5.3264451413069205,7.466935078184964,3.2286560207199613,92.63407832728672,94.35875281512335
2013-05-18 19:00:00,0.577512356910856,2.46889599637165,-2.40617316734723,5.59805515383549,-5.31571920241892,7.719785757671604,3.447479768201949,206.59616460811048,163.92430547167078
2013-05-18 20:00:00,0.6266499258595329,2.64138204119002,-2.5560437212014704,5.83499934483289,-5.51251686375543,8.027145166707044,3.6756303666465997,214.95814536247235,175.58660462382704
2013-05-18 21:00:00,0.622698048725023,2.78619009277009,-2.6488769251636697,5.999399986300269,-5.629103156016389,8.226761363786684,3.8443990684780296,226.19194852951114,204.6100895346508
2013-05-18 22:00:00,0.6371794045805121,2.91856310390978,-2.81566200346865,6.076654155929639,-5.80584797508402,8.404379598790394,4.055362266096654,196.49322278134514,180.59380623110155
2013-05-18 23:00:00,0.6295143664673339,3.2057724250492,-3.2275110057924903,5.75915836123333,-5.6897280279921,8.095734065684386,4.5490443099312055,141.59784457201113,110.59709815196493
2013-05-19 00:00:00,0.583745170561853,3.26874988792475,-3.3730545882756098,5.29374909541736,-5.28773849227628,7.48224283540252,4.697044079556334,123.55465443337425,70.14007743655975
2013-05-19 01:00:00,0.504592828456565,3.66206288284954,-3.3335313923750096,5.21879416641511,-4.71722264562207,7.034770930156721,4.952084016037486,287.2658991595026,275.74594507575466
2013-05-19 02:00:00,0.4770888734096329,3.8043359339218097,-3.33770264726879,5.23227950332712,-4.582894265532549,6.955549485841376,5.060951576503554,338.56877094724223,335.87142131515884
2013-05-19 03:00:00,0.5299926641764711,4.09342750095683,-3.32704277365134,5.54999404097405,-4.5139779661822805,7.1539101849287,5.274975101675389,98.44583143858108,99.5396720902736
2013-05-19 04:00:00,0.52145237467864,4.35433718567083,-3.34094695663062,5.8725632999093,-4.506969528960219,7.402686947751979,5.4883675982513385,191.12919619191325,191.5285538533467
2013-05-19 05:00:00,0.3924728770610109,4.0252455275995205,-3.08974471747163,5.54244225230332,-4.26985073628045,6.996448486927621,5.074359464661899,185.08552363582658,190.86155684534106
2013-05-19 06:00:00,0.28402188769312,3.61342640852132,-2.9534837242746903,5.1130691250249605,-4.13902657480196,6.578374940986593,4.666895811924108,106.02893915547065,90.49214824282171
2013-05-19 07:00:00,0.2220120033525139,2.0625137878869,-2.3324302178668503,4.07577700975324,-4.21553534780947,5.863676022928294,3.1135500391742497,66.36018698233784,280.32857759102126
2013-05-19 08:00:00,0.120969669192819,1.4870579327511495,-2.0320998655144,3.9393054002037102,-4.58581444770841,6.045479400749398,2.518088790885215,233.2113774614072,337.26157061516733
2013-05-19 09:00:00,0.294683983464475,1.5584217315318,-1.9125238918926,4.0439516146409,-4.46900716067405,6.027069741069259,2.46706828652362,317.9140555230365,147.9362202877105
2013-05-19 10:00:00,0.0690383812845736,1.4647851547877602,-1.81751197486752,3.6377732668511897,-4.42870864664719,5.731217551088491,2.334297609233543,160.82956080349004,130.25706524995712
2013-05-19 11:00:00,0.0822112785324889,1.33933032381029,-2.02931902891855,3.14259169544223,-5.00865682677282,5.912911784615127,2.431448423760764,102.88815681842289,178.45765362488146
2013-05-19 12:00:00,0.125690691478035,1.29251203543827,-2.38387569489019,2.9306021991854503,-5.89580817179883,6.583994475128336,2.711724670839753,137.72911536857873,254.36597490044642
2013-05-19 13:00:00,0.335634907986961,1.30842116255498,-3.18151232513488,2.8081553400244097,-7.004893362190139,7.54680511404416,3.4400561933792413,235.01184588949036,264.2435141228102
2013-05-19 14:00:00,0.440903182004166,1.45387603905059,-3.42066427237849,3.0471155101052005,-7.25018866496231,7.864486544554046,3.7168130974333504,289.4992087991045,302.7195415281817
2013-05-19 15:00:00,0.3703706939241489,1.61796732159719,-3.35763197620576,3.35242353779308,-7.17776814700101,7.922064071241244,3.727131704326503,57.79308814769183,97.50692613869887
2013-05-19 16:00:00,0.488528964339381,1.765240384049,-3.60327254217304,3.5077746190194303,-7.22273895250924,8.029473255072912,4.0124364950308715,107.56157664739885,118.81098930880398
2013-05-19 17:00:00,0.566540831651986,1.79933137072766,-3.7613167553708498,3.56387362057338,-7.40203813810699,8.215312762239135,4.1695439937621686,96.42624381464566,88.17102633838795
2013-05-19 18:00:00,0.631839509063306,1.9452407937123104,-3.81415265069212,3.86432692697294,-7.56089604847373,8.491181993948416,4.281556047549095,174.45066843687346,171.61809479219164
2013-05-19 19:00:00,0.6329004217047081,2.22478688447731,-4.07091656304282,4.28075413081577,-7.9037254359196,8.988533345040153,4.639185094884512,252.90136809368414,265.30157248731393
2013-05-19 20:00:00,0.636763885492168,2.2816051956084102,-4.21088533836757,4.34656257494638,-8.083608657952519,9.178089951228928,4.789287796896972,242.95698276156463,253.46691375079445
2013-05-19 21:00:00,0.6375153567652551,2.35705991279051,-4.12421593113006,4.46145764543669,-7.93993569490025,9.107534417238105,4.750251412196095,303.9610201834362,327.8550707292875
2013-05-19 22:00:00,0.636949540808518,2.40569638711872,-4.14599915113093,4.50622896398456,-7.9305911119375,9.121423949175668,4.7934000530077245,319.65604179263755,349.3720835453655
2013-05-19 23:00:00,0.6661686271079189,2.52206028831521,-4.456989377100821,4.24137694703271,-7.589513833797151,8.694250895863243,5.121088009933647,296.3312502329163,313.8380108658307
2013-05-20 00:00:00,0.744282161987708,2.39933273627204,-4.608544971574981,3.7510500969120697,-7.104179556169361,8.033663174159019,5.195717884409787,218.1693048302277,199.16850265447601
2013-05-20 01:00:00,0.645189231817241,2.6379975159165,-4.72930410196327,3.78540737915295,-6.58692903093596,7.597166780105104,5.415288374853941,335.68276045341736,293.7065909633866
2013-05-20 02:00:00,0.6623405241445749,2.5753281081814103,-4.499587524601731,3.56126827416775,-6.06715010158885,7.035122037022766,5.184457807364312,5.852711661183093,329.90944542166653
2013-05-20 03:00:00,0.55930899838557,2.7865154273982995,-4.38049265969913,3.82016153251021,-5.830296294011361,6.970365055750908,5.191664874470105,167.5396379731119,123.27087667698333
2013-05-20 04:00:00,0.37727541907311,2.7723504242800896,-4.05615921338336,3.7224469564043,-5.379624335952441,6.541939264408939,4.913079934147287,250.47835525951268,231.62023903494128
2013-05-20 05:00:00,0.2039324189983949,2.45299399034235,-4.232212491935029,3.42879954470459,-5.63124459038638,6.5929949154024285,4.89170748241824,58.843390693716174,347.78901387347923
2013-05-20 06:00:00,0.0910786737716129,2.1615383201223,-3.50305065108868,3.03189703969708,-4.866933301096419,5.734059593049693,4.116261868910913,92.3292851019387,78.3058562709216
2013-05-20 07:00:00,0.151143565463914,1.10860642166898,-1.7189813310062798,2.3373176559339504,-3.82619412665368,4.483616321629193,2.04545960960216,63.59147440630613,143.75869137808195
2013-05-20 08:00:00,0.0890541130316281,2.0735436037819297,-1.16963861424212,2.63146875101565,-3.523777295033549,4.3979124835046255,2.38068006349261,9.083139288396978,293.99417951522014
2013-05-20 09:00:00,0.178576795298374,1.5399951529961595,-1.5994157354123704,2.14037745357617,-4.67556014983681,5.142186145844899,2.220296323902816,32.70445208835554,59.56266825771263
2013-05-20 10:00:00,0.510737238265151,1.00043730694813,-2.7527059291331804,1.53897949548104,-5.666093404967611,5.87137738195464,2.9288674837586273,214.02533055863114,127.75167014979525
2013-05-20 11:00:00,0.4516360053641529,0.5978078243760939,-2.89063002168837,1.33800982606734,-6.66430521246377,6.797296099150348,2.9517987934768497,353.82959699556795,12.855218200972558
2013-05-20 12:00:00,0.4475338337374079,0.8235893892299241,-3.51340672629761,1.70670606168345,-7.53316294549741,7.724078556332933,3.6086460489282413,74.78203936334285,99.26546037299613
2013-05-20 13:00:00,0.4431222409397089,1.03477670844681,-3.96907403549016,2.05626232878397,-7.987969508676129,8.248386001898531,4.101744937894866,170.4823016590508,180.60329981783525
2013-05-20 14:00:00,0.3998726870138389,0.9532206298874458,-4.06792748066623,1.89357259640145,-8.0263622705029,8.24670288510475,4.178117226359562,103.94971639221876,98.99326683702293
2013-05-20 15:00:00,0.4757627456767589,0.9879892739048608,-3.8189109449607903,2.04921076143612,-7.75052504322438,8.016851201714665,3.9446423932838792,191.92499204490287,174.45205591984814
2013-05-20 16:00:00,0.632953463534922,1.08371035558244,-3.92717900396316,2.21542627749256,-7.8414863558601295,8.148436774016542,4.073961593334637,247.29997564634232,227.27696351406394
2013-05-20 17:00:00,0.4084483373357849,1.14208733813019,-4.16489800307704,2.3030671859586804,-7.97733766693948,8.303134029714988,4.3186501205761525,266.0420749271061,221.98505328952524
2013-05-20 18:00:00,0.5273580754598629,1.76835217296239,-4.72318460297618,3.3602986047540497,-8.52133356913118,9.15995264777684,5.043366157777171,216.45820960929268,159.42232822551523
2013-05-20 19:00:00,0.7612433781531271,2.62941266554183,-5.27252731974034,4.45178049352469,-8.7676379026968,9.83309839040231,5.891804078813216,165.73907512459527,142.03090622565833
2013-05-20 20:00:00,0.886624638955567,2.57275265306901,-5.575677884946951,4.11884577802981,-8.90585184527319,9.81219076624328,6.140622125693791,45.45849235799733,42.581567838100455
2013-05-20 21:00:00,0.7225645520202378,1.9104314466631895,-6.02428423376978,2.98505448517208,-9.62054787312547,10.073008073983907,6.319948484097537,331.0457412487922,351.49637308327056
2013-05-20 22:00:00,0.4631291369360339,1.2446763001075,-6.176330247064401,1.96912510369983,-9.89815707402677,10.09212401509846,6.300497949595088,348.0400720173893,356.1991372113371
2013-05-20 23:00:00,0.791293505005376,0.418384451545484,-6.05958903561838,0.625297840552599,-9.42917472186585,9.449885360409072,6.074015544092845,280.7615968936543,289.68212232243695
2013-05-21 00:00:00,0.9652995677584492,-0.210026595880385,-5.8477602245268,-0.284354347319928,-9.3015926210261,9.305938033447617,5.851530638605153,323.05405429108123,305.5261042259199
2013-05-21 01:00:00,0.9751659802368308,-1.2480278754553402,-7.172642423409059,-1.6934678551224198,-10.0776621304822,10.218958234208023,7.2804102159151,236.83760963451914,217.83895681475587
2013-05-21 02:00:00,0.790506663403534,-2.53109567375987,-7.27161366612876,-3.42159843388069,-10.1215860803166,10.684280070458353,7.699533142935127,73.22043079517789,43.763165967516215
2013-05-21 03:00:00,0.696439778417193,-3.34645901305802,-7.180999995016499,-4.520250429593481,-9.96282481585487,10.940317283226005,7.922471133081157,105.113426479199,71.77259962725384
2013-05-21 04:00:00,0.6946097146846869,-3.81631482652165,-6.4745652580927695,-5.34219732229683,-9.13462021957958,10.582077243448353,7.51560071693746,126.1509238311337,114.91600549956183
2013-05-21 05:00:00,0.7937512610874841,-3.93076688364741,-7.6406664334257695,-5.446855156460919,-10.725408089486,12.029239784021128,8.592479958688203,320.7738511372627,303.5761891561069
2013-05-21 06:00:00,0.8745038079056039,-3.64635782439882,-7.000212524981849,-5.11246061315614,-10.0670780461847,11.290850893933849,7.8929652715862915,320.79051767684086,286.90556408835073
2013-05-21 07:00:00,0.9599508507474732,-3.26384700189958,-4.5483649386724805,-4.77040817954668,-7.06913616893264,8.528158088028007,5.598242658830894,274.6162728945901,180.05618296904322
2013-05-21 08:00:00,0.9323231239055352,-3.01127798861831,-3.81025940407846,-4.5263767418372405,-6.307082099516389,7.763206233192905,4.856528786191375,179.88530071464174,27.828773152050417
2013-05-21 09:00:00,0.9178594359872628,-2.53625892445727,-3.60835806893027,-4.11029803528244,-6.31978300067333,7.538846537398562,4.410539341792944,330.36109488488455,212.13819345207685
2013-05-21 10:00:00,0.8639477969827579,-2.13438591184277,-3.34487462720093,-3.3924984507228704,-5.87260543910616,6.782074931875667,3.9678444390330445,143.68982165124999,358.8486636602602
2013-05-21 11:00:00,0.861993957891005,-2.54357352961193,-2.84649943608351,-3.89894026287301,-5.022703470021099,6.358402733486945,3.8173715224177793,56.40322449119958,189.37192303524898
2013-05-21 12:00:00,0.5249533623960501,-2.93339895726582,-2.46073152557162,-4.41457154338877,-4.26382462589409,6.137478501150027,3.8288417417582346,308.0519522178829,78.1426314091068
2013-05-21 13:00:00,0.1899461586394889,-2.9209211014137595,-2.94415106223362,-4.18789799036996,-4.84912448754296,6.407222321211706,4.147264828526812,244.8409140342701,18.072003727846095
2013-05-21 14:00:00,0.119457875450877,-2.09394044804645,-3.23710594068393,-2.8559356033742898,-5.33652156944043,6.052671363267943,3.8553134076461486,250.25930686019638,338.5183539847876
2013-05-21 15:00:00,0.0934038234960644,-1.08710656205296,-3.00969201852355,-1.25952073785668,-4.820018255724969,4.981863955851566,3.2000073005577607,304.3107539671837,5.496122609134545
2013-05-21 16:00:00,0.0838733608262642,-0.3250968132946329,-2.22935875370245,-0.0189425084969751,-3.80923820531871,3.809285303503515,2.252937724555223,47.055300368863755,308.01441585992325
2013-05-21 17:00:00,0.0269204616483366,0.973030466210656,-1.77233154843237,1.81793011258789,-2.9381680676387503,3.455097898460454,2.0218673066605555,82.30798377856945,271.62437707346135
2013-05-21 18:00:00,0.0,2.18037058761995,-0.7205971424643609,3.43272391483675,-1.23571810839427,3.648368500974875,2.2963615005233753,125.66085981237757,212.1543138848915
2013-05-21 19:00:00,0.0611434770232415,2.53878624019798,1.01645813531384,4.0285077805416,1.40977376175282,4.268060097656885,2.734707061874139,205.0901641022972,350.18049842410596
2013-05-21 20:00:00,0.0959323142952833,2.8416969477789302,2.2283060183928303,4.46551805392922,3.74779798305904,5.829823428868941,3.61117560561956,312.16912439754196,203.06290847868968
2013-05-21 21:00:00,0.395160496915112,3.01552638792481,2.93342113874695,4.42773912842608,4.70089477404422,6.45780810074375,4.206941760176661,336.51202223545624,193.0048337708422
2013-05-21 22:00:00,0.423362887345316,3.11018598404386,3.12124656381945,4.71567580388241,5.3200637054449205,7.1091965873306915,4.40629515210881,75.77384888478355,244.13694103104945
2013-05-21 23:00:00,0.261265477628631,2.63817881612298,4.01858583114473,3.6522501035711903,6.291153439735759,7.274444475101507,4.807184159996081,9.910455552742405,189.5489313886187
2013-05-22 00:00:00,0.3052399836946,2.3903427826476498,5.91003624756566,3.2606766459914,7.887762556005759,8.535151453233869,6.3751287881968075,89.78963115692068,114.90357371061145
2013-05-22 01:00:00,0.545959280383955,3.9684535366746,6.53621344165931,5.42816541684355,8.89972215757274,10.424492039164665,7.6466142591131785,298.67456776439303,305.3262478466636
2013-05-22 02:00:00,0.557814885649727,4.312489282605911,6.32073547962615,5.98984546913719,8.81821928798053,10.660170737612749,7.651748873035214,137.87118724421998,131.09993398905772
2013-05-22 03:00:00,0.552810951821903,4.18223297417527,6.43205779704018,5.79716558064811,8.90759140015405,10.627902583367499,7.672186139213797,202.6191703724644,203.99131076991443
2013-05-22 04:00:00,0.4684690217605221,4.001763356006101,6.224702064174559,5.520263979894941,8.7018669155282,10.305134750370312,7.400069306784378,240.80407269742682,220.96672082610576
2013-05-22 05:00:00,0.6067756421612629,4.87229311196812,5.5687126143485495,6.8314566801791,7.96103393537283,10.490322287390482,7.399310802374546,128.5046544271213,96.95079498226323
2013-05-22 06:00:00,0.6166332093842769,4.77087216952595,5.981035189148151,6.84539264695661,8.67151412271455,11.047830450882449,7.6507518056584285,262.8812455606858,246.2523631306226
2013-05-22 07:00:00,0.6166332093842769,4.28415107810001,6.068946375432191,6.31097861661898,9.08127682569883,11.058844419033871,7.428732096923202,102.89112616126931,78.73250604388568
2013-05-22 08:00:00,0.6166332093842769,4.11213320513435,5.7622127798107,6.3794466273085,9.12287139362864,11.13212116963185,7.079034935397781,93.31070418903028,61.8699068660726
2013-05-22 09:00:00,0.7566461217225179,4.23990370615219,5.478412537132879,6.663619167249941,8.94974805683968,11.158037940742378,6.927466157583001,355.5911626211091,294.43007370883697
