TIMESTAMP,tclw,tciw,sp,rh,TCC,windU,windV,TT,SSRD,STRD,TSR,TP,POWER
2014-06-01 15:00:00,0.132965028,0.317195535,92532.5,97.25192261,0.999994814,-0.570816994,0.948230743,282.3007812,22.59194444444444,348.7930555555556,134.33361111111105,0.000937462,0.051475
2014-06-01 16:00:00,0.029517706,0.422012746,92533.375,96.18180847,1.000001907,-0.574150085,0.911093712,282.331543,33.30333333333334,335.5633333333335,99.51833333333344,0.000199795,0.05855
2014-06-01 17:00:00,0.09907037,0.260090053,92539.5625,94.36987305,0.999997199,-0.15206337,0.945738792,281.6467285,9.860833333333346,322.92361111111086,33.76083333333327,0.000172615,0.078375
2014-06-01 18:00:00,0.02381897,0.118168891,92556.5,93.52958679,0.995626569,-0.001138687,0.94420433,281.1518555,0.0,318.55972222222226,0.0,5.674400000000007e-05,0.000175
2014-06-01 19:00:00,0.029693604,0.025662616,92557.625,93.28477478,0.728142142,0.053961754,0.996793747,280.6137695,0.0,307.07444444444445,0.0,7.151999999999853e-06,0.0
2014-06-01 20:00:00,0.03074646,0.009929016,92585.625,94.02816772,0.636808157,0.050991058,1.171837807,279.9162598,0.0,292.0294444444444,0.0,3.338000000000299e-06,0.0
2014-06-01 21:00:00,0.024215698,0.01014195,92577.5,94.96603394,0.834559858,-0.118055344,1.100101471,279.8466797,0.0,308.7552777777778,0.0,1.906999999999777e-06,0.0
2014-06-01 22:00:00,0.043014526,0.01937202,92588.875,94.92756653,0.883320987,-0.428974152,0.902926445,279.3007812,0.0,294.65638888888907,0.0,1.908000000000118e-06,0.0
2014-06-01 23:00:00,0.026000977,0.021919973,92572.0625,94.05952454,0.916407347,-0.505818367,0.935856819,279.2658691,0.0,299.1119444444448,0.0,6.675000000000257e-06,0.0
2014-06-02 00:00:00,0.073394775,0.025464091,92558.5,95.38554382,0.919173896,-0.363594055,1.040868759,278.9106445,0.0,286.6744444444439,0.0,1.0490999999999626e-05,0.0
2014-06-02 01:00:00,0.073402405,0.030978575,92506.9375,96.49623108,0.965489805,-0.267734528,1.530676842,279.4750977,0.0,321.00277777777774,0.0,0.0003716159999999,0.0
2014-06-02 02:00:00,0.046195984,0.037068233,92497.625,97.10919189,0.996008098,-0.511231422,1.696921349,279.503418,0.0,313.8444444444449,0.0,1.5869999999999426e-05,0.0
2014-06-02 03:00:00,0.126403809,0.056388274,92460.875,96.97079468,0.999994636,-0.319284439,1.876524925,279.40625,0.0,308.7377777777774,0.0,2.857700000000012e-05,0.0
2014-06-02 04:00:00,0.099305391,0.075098336,92422.75,96.55297852,1.000000954,-0.242139816,1.946480751,279.6677246,0.0,324.0355555555552,0.0,9.84850000000006e-05,0.0
2014-06-02 05:00:00,0.082066357,0.081196487,92394.5625,96.00967407,0.997461259,-0.386637688,2.152894974,280.0029297,0.0,332.85333333333347,0.0,4.787799999999946e-05,0.0
2014-06-02 06:00:00,0.090760767,0.094348907,92397.6875,95.1628418,0.999997437,-0.405184746,2.069971085,280.3425293,0.0,337.195555555556,0.0,2.1148000000000347e-05,0.0
2014-06-02 07:00:00,0.089546204,0.117919505,92407.125,94.52095032,0.999999046,0.068278313,1.646533966,279.7736816,0.0,312.6488888888889,0.0,1.7102999999999216e-05,5e-05
2014-06-02 08:00:00,0.183164477,0.126558244,92435.4375,94.76699829,1.0,0.285802841,1.969911575,280.2521973,20.19777777777773,315.5777777777776,39.76722222222224,6.961800000000046e-05,0.0167
2014-06-02 09:00:00,0.154510856,0.070730329,92453.0,95.03659058,0.922062695,0.15927124,1.634248734,281.0134277,62.93805555555559,327.1111111111113,128.41694444444445,0.000658151,0.090525
2014-06-02 10:00:00,0.209839344,0.031997681,92478.25,93.94578552,1.000000954,0.415793419,0.834993362,282.036377,134.50444444444446,332.0088888888886,229.4094444444445,0.0004276779999999,0.139
2014-06-02 11:00:00,0.045907073,0.018552423,92436.0625,86.03935242,0.798280895,-0.329276085,2.643409729,282.6564941,161.97086805555554,328.3936111111111,288.11555555555555,0.000164211,0.2515
2014-06-02 12:00:00,0.0625723,0.012245178,92384.3125,75.23054504,0.784903109,0.172174454,1.978747368,284.0378418,321.85940972222227,329.56888888888886,431.2513888888889,3.713300000000001e-05,0.347975
2014-06-02 13:00:00,0.051297504,0.008857727,92312.1875,71.36849976,0.765002549,0.563447118,1.321409225,284.6867676,339.0491666666666,325.4961111111112,441.6322222222223,4.8161000000000015e-05,0.16195
2014-06-02 14:00:00,0.075382948,0.014335632,92293.9375,70.59016418,0.772226393,1.083467484,0.416147232,284.9157715,298.00222222222226,327.4424999999999,403.5141666666666,6.926099999999999e-05,0.19935
2014-06-02 15:00:00,0.044562161,0.095413208,92285.4375,75.27009583,0.873698354,1.551020622,-0.468064308,284.1320801,202.7994444444444,335.3311111111111,291.7752777777778,0.0012788769999999,0.0929
2014-06-02 16:00:00,0.035064697,0.036018372,92279.4375,83.66654968,0.967205346,0.934292615,-0.86240387,283.2331543,95.14138888888895,303.5972222222222,159.63166666666666,0.000199079,0.08585
2014-06-02 17:00:00,0.022003174,0.005111694,92294.0625,85.89411926,0.794281006,1.098547935,-1.081691742,281.1804199,24.97805555555556,298.0505555555558,46.99777777777763,2.8849000000000065e-05,0.028525
2014-06-02 18:00:00,0.023345947,0.008224487,92317.875,90.01615906,0.455810547,1.462591171,-1.039399147,279.7077637,0.0,279.1138888888886,0.0,7.510200000000007e-05,0.000125
2014-06-02 19:00:00,0.030151367,0.015640259,92387.3125,92.78530884,0.54373169,1.173229218,-0.466726303,279.6713867,0.0,295.02861111111133,0.0,0.000183344,0.0
2014-06-02 20:00:00,0.06388855,0.013389587,92423.0625,95.79367065,0.929046631,1.441568375,-0.344455719,279.2727051,0.0,305.74833333333345,0.150833333333594,0.000185251,0.0
2014-06-02 21:00:00,0.028945923,0.017608643,92451.3125,95.69567871,0.877655029,1.603337288,-0.12005806,279.4123535,0.0608333333334485,318.12999999999965,0.0,2.241099999999996e-05,0.0
2014-06-02 22:00:00,0.005996704,0.013648987,92439.6875,93.06492615,0.87789917,1.201038361,-0.636283875,279.8476562,0.0,319.2875000000004,0.0,7.62999999999979e-06,0.0
2014-06-02 23:00:00,0.037399292,0.005355835,92462.3125,93.70848083,0.876220703,0.929990292,-1.324076653,279.9372559,0.0,316.53944444444414,0.0,2.8610000000002696e-06,0.0
2014-06-03 00:00:00,0.07182312,0.001037598,92444.1875,95.20170593,0.957458496,1.05709362,-1.739565849,280.4433594,0.0,339.58472222222235,0.0,1.4782000000000076e-05,0.0
2014-06-03 01:00:00,0.088592529,0.005981445,92422.75,95.15309143,0.961761475,1.222320557,-1.758826256,280.5600586,0.0,334.7541666666666,0.0,1.6211999999999824e-05,0.0
2014-06-03 02:00:00,0.076904297,0.047195435,92409.3125,94.57006836,1.0,1.458457947,-1.786949158,280.8920898,0.0,350.24888888888927,0.0,2.5273000000000136e-05,0.0
2014-06-03 03:00:00,0.043273926,0.048416138,92381.0625,93.86891174,1.0,1.534533501,-1.657771111,280.8952637,0.0,344.706666666666,0.0,3.767000000000007e-05,0.0
2014-06-03 04:00:00,0.035186768,0.025299072,92357.875,92.59553528,0.797424316,1.65141201,-1.405638695,280.9433594,0.0,345.76444444444496,0.0,4.911399999999984e-05,0.0
2014-06-03 05:00:00,0.047576904,0.029296875,92336.6875,91.03372192,0.977081299,1.581151009,-0.976711273,280.8706055,0.0,338.7911111111107,0.0,5.722000000000019e-05,0.0
2014-06-03 06:00:00,0.042999268,0.003662109,92357.3125,90.1809845,0.96560669,1.436078072,-1.240129471,280.6914062,0.0,331.2088888888893,0.0,2.3364999999999584e-05,0.0
2014-06-03 07:00:00,0.050994873,0.000537872,92385.25,90.16072083,0.857391357,1.448155403,-1.616530418,280.5307617,0.0,328.15999999999985,0.0,9.060000000000405e-06,7.5e-05
2014-06-03 08:00:00,0.027297974,0.000179291,92420.25,89.1934967,0.412689209,1.617901802,-2.083107948,280.793457,15.328055555555466,326.6400000000003,41.01999999999998,1.621299999999973e-05,0.018325
2014-06-03 09:00:00,0.025650024,0.00056839,92462.0,83.72128296,0.452026367,2.303032875,-2.216497421,281.8308105,122.02083333333326,325.0888888888885,185.5044444444443,1.2873999999999958e-05,0.2291
2014-06-03 10:00:00,0.031570435,0.00033474,92491.0,76.23905945,0.62677002,2.966154099,-1.959119797,282.3308105,196.57833333333335,299.52000000000044,288.45472222222224,4.768999999999954e-06,0.153525
2014-06-03 11:00:00,0.062280562,0.0,92460.3125,67.36299133,0.976745606,5.118997574,-0.986284256,283.7614746,277.14746527777777,326.88916666666665,385.8566666666667,0.0,0.20485
2014-06-03 12:00:00,0.068059385,0.0,92426.0,69.54032898,0.95791626,4.745023727,-1.357698441,283.675293,219.0958680555556,339.8811111111111,354.2208333333333,0.0,0.2132
2014-06-03 13:00:00,0.087675691,1.55e-05,92386.25,69.77023315,0.99420166,5.129806519,-1.183841705,283.9020996,276.83861111111105,351.7636111111111,401.5586111111112,0.0,0.25535
2014-06-03 14:00:00,0.090393066,6.41e-05,92409.625,73.0980835,0.936859131,4.101569176,-1.684606552,283.2866211,154.88416666666672,342.1330555555556,289.84444444444443,0.0,0.1608
2014-06-03 15:00:00,0.07924372,0.000203848,92426.25,74.99342346,0.916168213,3.406316757,-1.859213829,282.8742676,108.9369444444444,345.69472222222225,222.1902777777777,0.0,0.238675
2014-06-03 16:00:00,0.061921217,8.75e-05,92477.375,76.31112671,0.846099854,2.603464127,-1.952065468,282.5219727,86.77277777777772,332.44055555555565,162.55444444444447,5.26e-05,0.13145
2014-06-03 17:00:00,0.05821228,8.82e-06,92494.6875,78.55450439,0.901397705,1.579668045,-1.676046371,281.751709,22.12388888888904,327.76083333333304,51.34388888888884,8.599999999999999e-06,0.02555
2014-06-03 18:00:00,0.063262939,0.0,92555.75,79.52085876,0.854492188,1.5309515,-1.244104385,281.432373,0.0,331.2855555555557,0.0,1.1500000000000008e-05,0.000175
2014-06-03 19:00:00,0.049331665,0.0,92634.625,80.51231384,0.761444092,1.141096115,-1.150247574,280.9462891,0.0,322.01611111111106,0.0,1.12e-05,0.0
2014-06-03 20:00:00,0.028030396,0.0,92716.6875,81.3908844,0.611450195,0.736405194,-0.962374687,280.7456055,0.0,323.77333333333354,0.0044444444445161,1.17e-05,0.0
2014-06-03 21:00:00,0.011306763,0.0,92759.5625,82.99119568,0.218353272,0.468661606,-1.122498512,279.9748535,0.0,309.9611111111112,0.0,5.727999999999997e-06,0.0
2014-06-03 22:00:00,0.004867554,0.0,92776.875,85.91741943,0.142944336,0.596523404,-1.218482018,279.3374023,0.0,293.2633333333333,0.0,2.383999999999996e-06,0.0
2014-06-03 23:00:00,0.00390625,0.0,92811.1875,87.89349365,0.125335693,0.72872895,-1.236079216,279.0249023,0.0,290.79638888888894,0.0,0.0,0.0
2014-06-04 00:00:00,0.004226685,0.0,92833.4375,89.04356384,0.094329834,0.579777718,-1.071328163,278.9438477,0.0,296.1183333333329,0.0,2.383999999999996e-06,0.0
2014-06-04 01:00:00,0.003540039,0.0,92827.75,90.35894775,0.152496338,0.417452812,-0.88391304,279.0778809,0.0,277.3872222222226,0.0,0.0,0.0
2014-06-04 02:00:00,0.003585815,0.0,92843.375,91.98217773,0.174346924,0.242085397,-0.783097267,278.9904785,0.0,285.14666666666653,0.0,7.160000000000114e-07,0.0
2014-06-04 03:00:00,0.003913879,0.0,92866.5,93.43255615,0.108642578,0.133554757,-0.491796494,279.1728516,0.0,284.72000000000025,0.0,9.52999999999989e-07,0.0
2014-06-04 04:00:00,0.003746033,0.0,92876.125,94.48661804,0.335571289,0.079120696,-0.131288528,278.8991699,0.0,271.4977777777776,0.0,0.0,0.0
2014-06-04 05:00:00,0.006210327,0.0,92901.75,94.98699951,0.49710083,-0.181908608,0.118010521,278.6914062,0.0,278.3199999999997,0.0,0.0,0.0
2014-06-04 06:00:00,0.008605957,0.000180006,92948.875,95.88330078,0.567932129,-0.289085388,0.654956818,278.1276855,0.0,266.29333333333307,0.0,2.3840000000000097e-06,0.0
2014-06-04 07:00:00,0.010772705,0.00157547,93001.4375,96.88659668,0.75479126,-0.131599426,1.151741982,276.6882324,0.0,268.4266666666672,0.0,0.0,0.0001
2014-06-04 08:00:00,0.008209229,0.003452063,93050.5625,95.94050598,0.820073009,0.109552383,1.044755936,277.9492188,34.57916666666665,284.44444444444434,54.29888888888877,0.0,0.01155
2014-06-04 09:00:00,0.003067017,0.001873732,93120.8125,86.0716095,0.549378514,-0.022123039,0.312142372,280.482666,173.50388888888892,275.2222222222226,221.5050000000001,0.0,0.081725
2014-06-04 10:00:00,0.001537323,0.000780821,93149.5625,74.46592712,0.220493376,-0.115237057,-0.526406288,282.6479492,322.27444444444427,284.8355555555554,381.6936111111109,0.0,0.2223
2014-06-04 11:00:00,0.003837585,0.001627684,93158.0,69.90830994,0.482783854,-0.210980415,-0.840808868,284.065918,400.62055555555554,288.3018402777778,473.7825,0.0,0.275025
2014-06-04 12:00:00,0.001148224,0.00164938,93111.625,67.97685242,0.163299561,-0.266777039,-1.727405548,285.0925293,492.00388888888887,286.63899305555555,561.1786111111112,0.0,0.319725
2014-06-04 13:00:00,0.000713348,0.00018096,93038.9375,67.87277222,0.15494591,-0.162140846,-2.253623009,285.5720215,491.51694444444456,289.1291666666667,560.8911111111111,0.0,0.430775
2014-06-04 14:00:00,0.000522614,0.001012564,93010.9375,66.59216309,0.752942562,-0.220560074,-2.369167328,285.7868652,458.7466666666666,271.48333333333323,520.4144444444446,0.0,0.529875
2014-06-04 15:00:00,0.006037503,0.001066923,93018.125,65.99681091,0.701360166,-0.129164696,-2.311441422,285.5791016,347.4980555555553,268.9944444444445,406.04333333333307,0.0,0.3801
2014-06-04 16:00:00,0.004521362,0.000109673,93057.0,71.08569336,0.352758467,-0.71805954,-2.067420006,284.6245117,184.9913888888891,270.0127777777777,235.8783333333336,0.0,0.185825
2014-06-04 17:00:00,0.006610062,0.0,93090.4375,78.93649292,0.230626285,-0.937682152,-2.133834839,281.5383301,37.245833333333394,280.0158333333334,62.20722222222184,0.0,0.030475
2014-06-04 18:00:00,0.008505665,0.0,93151.0,84.50238037,0.334077597,-0.737092018,-2.409919739,280.3752441,0.0,276.4616666666668,0.0,0.0,0.000175
2014-06-04 19:00:00,0.009087708,0.0,93207.4375,88.23454285,0.269086659,-0.214229584,-2.393445969,279.7404785,0.0,268.0097222222221,0.0,0.0,0.0
2014-06-04 20:00:00,0.011039473,0.0,93271.5,89.62208557,0.163048208,-0.088869095,-1.653817177,279.6286621,0.0,273.1383333333333,0.0,0.0,0.0
2014-06-04 21:00:00,0.009783339,1.76e-05,93279.8125,90.58399963,0.13220799,-0.525716782,-0.022132874,279.984375,0.0222222222218988,272.3897222222222,0.0,0.0,0.0
2014-06-04 22:00:00,0.005276654,0.0,93276.75,94.31478882,0.126300454,-0.231614113,1.152019501,278.2524414,0.0,269.96500000000015,0.0,0.0,0.0
2014-06-04 23:00:00,0.005686466,0.0,93270.625,96.21455383,0.180749655,-0.172128677,1.452008247,277.0791016,0.0,266.77638888888896,0.0,0.0,0.0
2014-06-05 00:00:00,0.00920105,3.77e-05,93258.8125,96.44589233,0.322101295,-0.151626587,1.294033051,277.1025391,0.0,282.9213888888885,0.0,0.0,0.0
2014-06-05 01:00:00,0.016990662,0.0,93221.125,96.04801941,0.434212804,-0.00531292,1.170437813,276.6147461,0.0,274.2819444444449,0.0,0.0,0.0
2014-06-05 02:00:00,0.033626556,0.0,93216.625,96.47795105,0.71618712,0.05666256,1.101531982,276.5930176,0.0,281.5705555555551,0.0,0.0,0.0
2014-06-05 03:00:00,0.043205261,6.1e-05,93202.75,96.09347534,0.68291986,0.157930374,1.105224609,277.2956543,0.0,305.93555555555577,0.0,0.0,0.0
2014-06-05 04:00:00,0.051849365,2.19e-05,93201.375,95.74090576,0.71794343,0.263108254,1.181447029,277.4580078,0.0,307.66666666666697,0.0,0.0,0.0
2014-06-05 05:00:00,0.039356232,0.0,93217.1875,95.62850952,0.837383926,0.25933075,1.180088997,277.5217285,0.0,307.00444444444383,0.0,0.0,0.0
2014-06-05 06:00:00,0.028331757,0.0,93240.5,95.33235168,0.757835925,0.269668579,1.00060463,277.9423828,0.0,316.7911111111116,0.0,0.0,0.0
2014-06-05 07:00:00,0.011550903,0.0,93269.5625,95.0662384,0.448987246,0.170977593,0.955857277,277.984375,0.0,315.9200000000001,0.0,0.0,2.5e-05
2014-06-05 08:00:00,0.005886175,0.0,93309.1875,94.41532898,0.287945926,0.310552597,1.053044319,278.3647461,27.857500000000076,285.0755555555552,48.56916666666666,0.0,0.01105
2014-06-05 09:00:00,0.005786259,0.0,93353.5625,85.13786316,0.126337469,0.265693665,0.982601404,281.0524902,172.00333333333356,280.12444444444463,220.27138888888885,0.0,0.05225
2014-06-05 10:00:00,0.005558804,0.0,93361.5,73.58990479,0.075997829,0.213506699,0.202301145,283.4240723,321.2188888888886,274.98222222222194,380.26833333333343,0.0,0.119725
2014-06-05 11:00:00,0.007155187,0.0,93318.375,59.7396698,0.201834798,1.097067833,-1.03770256,285.8068848,417.2019444444445,291.30861111111113,482.6883333333333,0.0,0.167125
2014-06-05 12:00:00,0.009628162,4.58e-05,93281.125,53.48999023,0.368588924,0.667244911,-1.157655716,286.5393066,478.3994444444445,286.1458333333333,546.5355555555557,0.0,0.276575
2014-06-05 13:00:00,0.018341064,0.001249313,93203.8125,51.94190979,0.733241558,0.349596024,-1.349168777,286.9743652,465.7969444444444,286.38111111111107,537.7963888888887,0.0,0.27485
2014-06-05 14:00:00,0.023231506,0.005218506,93141.6875,50.18995667,0.972028911,0.261696816,-1.157622337,287.1081543,412.68055555555566,286.0858333333334,479.9608333333336,0.0,0.241525
2014-06-05 15:00:00,0.026062012,0.00676918,93148.0625,51.37568665,0.99202174,-0.110663414,-0.863888741,286.8566895,276.9169444444444,293.2738888888889,343.48194444444425,0.0,0.14405
2014-06-05 16:00:00,0.021157414,0.005975723,93159.4375,54.78286743,0.958920479,-0.603508949,-0.684329987,286.375,165.14444444444416,298.9719444444445,215.21833333333325,0.0,0.1116
2014-06-05 17:00:00,0.039916992,0.00717964,93186.5,55.19430542,0.960915625,-0.318926811,-0.537519455,285.3659668,30.7705555555558,284.9424999999999,53.24722222222226,0.0,0.03625
2014-06-05 18:00:00,0.059845757,0.009436652,93230.375,63.20101929,0.932533145,-0.128520012,1.140390396,283.7319336,0.0,295.2144444444445,0.0,0.0,0.0002
2014-06-05 19:00:00,0.079925537,0.010494608,93294.0,74.69631958,0.963634551,-0.832161903,1.840806007,281.472168,0.0,306.0524999999998,0.0,0.0,0.0
2014-06-05 20:00:00,0.057510376,0.010042392,93342.4375,84.40971375,0.983476043,-0.806690216,1.840128899,280.9907227,0.0,303.7547222222224,0.0386111111110949,0.0,0.0
2014-06-05 21:00:00,0.064113438,0.010564342,93368.6875,90.3589325,0.981099904,-0.562429428,1.934754372,280.4897461,0.0,295.8311111111111,0.0,5.15e-05,0.0
2014-06-05 22:00:00,0.069976807,0.009938136,93391.1875,90.53346252,0.984158754,-0.538288117,2.024451256,280.8029785,0.0,312.3855555555556,0.0,8.599999999999999e-06,0.0
2014-06-05 23:00:00,0.093292236,0.016174316,93408.6875,90.4344635,0.999994159,-0.516535759,2.530526161,281.3149414,0.0,337.04638888888894,0.0,9.5e-06,0.0
2014-06-06 00:00:00,0.070058644,0.015089035,93401.375,89.38269043,0.999997556,-0.547934532,3.279520035,281.3234863,0.0,341.1105555555555,0.0,1.2400000000000003e-05,0.0
2014-06-06 01:00:00,0.040209431,0.006175995,93388.125,87.49909973,0.968261719,-0.55442524,3.690792084,280.8596191,0.0,334.6141666666663,0.0,2.9000000000000027e-06,0.0
2014-06-06 02:00:00,0.022182286,0.003181458,93360.625,87.01679993,0.845697165,-0.464954376,3.876776695,280.5163574,0.0,331.9919444444449,0.0,4.699999999999992e-06,0.0
2014-06-06 03:00:00,0.014344003,0.008890152,93345.875,86.42745972,0.820054114,-0.213385582,3.562294006,280.2702637,0.0,319.9333333333334,0.0,0.0,0.0
2014-06-06 04:00:00,0.01073648,0.0076828,93321.4375,86.55917358,0.787404239,-0.165113449,2.971765518,279.9487305,0.0,305.7822222222221,0.0,0.0,0.0
2014-06-06 05:00:00,0.009330612,0.001379013,93319.875,86.01087952,0.517935515,-0.15760994,2.841309547,279.9987793,0.0,318.31555555555497,0.0,0.0,0.0
2014-06-06 06:00:00,0.014398444,0.000971317,93359.5,84.73501587,0.753208339,-0.018125534,3.169075012,279.8569336,0.0,319.88444444444485,0.0,0.0,0.0
2014-06-06 07:00:00,0.015121456,0.000475407,93412.25,83.62654114,0.67727375,0.014870644,3.460336685,279.7033691,0.0,325.46666666666624,0.0,2.9000000000000027e-06,7.5e-05
2014-06-06 08:00:00,0.013513502,3.53e-05,93452.75,82.92141724,0.649261892,-0.097738266,3.704456329,279.6665039,20.991388888889105,313.21333333333405,43.26166666666677,0.0,0.070575
2014-06-06 09:00:00,0.007794771,0.0,93479.3125,79.41355896,0.509416342,-0.428120613,3.979005814,280.3696289,135.73833333333323,304.56444444444423,193.18583333333345,1.900000000000005e-06,0.188475
2014-06-06 10:00:00,0.009502411,2.67e-05,93486.625,73.05130005,0.185821533,-0.689668655,3.715597153,281.4758301,276.4272222222221,288.6577777777775,344.9994444444442,0.0,0.18435
2014-06-06 11:00:00,0.004551996,2.67e-05,93455.0625,68.80937195,0.122406006,-0.467355728,3.341475487,283.1452637,408.3147222222222,268.4613541666667,475.2688888888889,0.0,0.326375
